SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242172,242220,48,733.6,481.4,0.027,391.25,342.33,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.020447
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242464,242552,88,1266.9,491.4,0.0948,675.68,349.44,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.088505
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242578,242726,148,1333.2,376.0,0.0658,711.04,267.38,25.0,gray shirt worn by man in gray shirt,polygon,,0.061783
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242778,243016,238,769.9,231.5,0.117,410.61,164.62,2.0,man in brown shirt playing Wii with a controller,polygon,,0.111253
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,243238,243330,92,726.4,202.9,0.1716,387.41,144.28,2.0,man in brown shirt playing Wii with a controller,polygon,,0.160853
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,243380,243588,208,1273.7,383.6,0.0656,679.31,272.78,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.062229
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,243634,243808,174,771.1,267.8,0.0695,411.25,190.44,2.0,man in brown shirt playing Wii with a controller,polygon,,0.063776
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,243816,244188,372,974.2,605.9,0.2717,519.57,430.86,,,none,,0.260067
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,244368,244572,204,1022.8,806.2,0.0158,545.49,573.3,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.015536
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,244614,244788,174,1138.6,1004.5,0.0349,607.25,714.31,6.0,"large polar bear paw, pressed against glass",polygon,,0.033798
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,244842,245548,706,1090.4,506.6,0.0363,581.55,360.25,10.0,head of polar bear above water,polygon,,0.034843
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,245774,246042,268,1095.3,587.6,0.0833,584.16,417.85,16.0,black rail in front of polar bear,proximity,46.22,0.079278
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,246094,246340,246,1205.4,897.3,0.0505,642.88,638.08,6.0,"large polar bear paw, pressed against glass",polygon,,0.048595
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,246370,246432,62,997.3,976.3,0.1453,531.89,694.26,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.143266
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,246518,246544,26,1000.3,988.1,0.234,533.49,702.65,3.0,"person with blonde hair, photographer, taking pictures",polygon,,0.220558
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,246664,247032,368,1135.2,525.5,0.03,605.44,373.69,16.0,black rail in front of polar bear,polygon,,0.029228
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247094,247114,20,768.4,661.9,0.081,409.81,470.68,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.078423
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247122,247256,134,771.8,606.4,0.5114,411.63,431.22,,,none,,0.500192
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247280,247384,104,833.9,679.0,0.0465,444.75,482.84,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.044954
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247426,247634,208,1095.3,575.7,0.0662,584.16,409.39,16.0,black rail in front of polar bear,polygon,,0.064075
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247840,248226,386,1013.4,573.6,0.121,540.48,407.89,16.0,black rail in front of polar bear,polygon,,0.115559
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,248254,248718,464,861.4,530.3,0.1622,459.41,377.1,16.0,black rail in front of polar bear,polygon,,0.162474
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,248750,248888,138,1059.3,560.1,0.0509,564.96,398.29,16.0,black rail in front of polar bear,polygon,,0.049608
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,248896,249516,620,1000.0,652.1,0.0765,533.33,463.72,,,none,,0.07721
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,249746,249946,200,1026.4,615.2,0.1133,547.41,437.48,2.0,red frisbee being held by a person,polygon,,0.111099
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,249968,250740,772,1001.7,683.0,0.0268,534.24,485.69,,,none,,0.024262
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,251030,251194,164,952.1,699.8,0.0815,507.79,497.64,,,none,,0.079505
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,251418,251616,198,1005.6,708.9,0.026,536.32,504.11,,,none,,0.024781
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,251668,251830,162,1366.9,1027.2,0.7047,729.01,730.45,5.0,black and white sneakers worn by a person,polygon,,0.687955
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,251928,252116,188,1714.5,224.2,0.0156,914.4,159.43,15.0,light gray shirt worn by a person,polygon,,0.015222
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,252142,252416,274,1798.8,163.1,0.0219,959.36,115.98,15.0,light gray shirt worn by a person,polygon,,0.021474
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,252560,252696,136,1049.6,798.8,0.0122,559.79,568.04,,,none,,0.011712
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,252716,252890,174,978.3,758.9,0.0214,521.76,539.66,,,none,,0.020191
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,253118,253238,120,979.5,701.0,0.0418,522.4,498.49,,,none,,0.039774
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,253314,253410,96,1699.1,371.3,0.1152,906.19,264.04,15.0,light gray shirt worn by a person,polygon,,0.112171
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,253436,253562,126,1753.9,242.3,0.0201,935.41,172.3,15.0,light gray shirt worn by a person,polygon,,0.02002
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,253586,253760,174,1804.2,169.5,0.0214,962.24,120.53,15.0,light gray shirt worn by a person,polygon,,0.02118
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,253828,253966,138,1056.4,678.4,0.0174,563.41,482.42,,,none,,0.016336
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,51,51,253974,254266,292,992.5,610.7,0.2214,529.33,434.28,14.0,water in the background,polygon,,0.213965
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,51,51,254484,254802,318,1391.5,702.9,0.068,742.13,499.84,5.0,dark brown and white horse being ridden by a man.,polygon,,0.064179
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,51,51,254830,258994,4164,1273.0,653.8,0.1783,678.93,464.92,5.0,dark brown and white horse being ridden by a man.,polygon,,0.173727
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,259054,259364,310,1055.5,646.3,0.2555,562.93,459.59,8.0,woman with glasses opening mouth near pizza,polygon,,0.244345
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,259408,259516,108,994.3,414.4,0.027,530.29,294.68,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.026208
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,259532,259604,72,995.3,419.9,0.0242,530.83,298.6,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.023915
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,259680,260130,450,636.2,371.8,0.0857,339.31,264.39,2.0,woman with dark hair looking at pizza,polygon,,0.082689
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,260170,260334,164,510.3,234.9,0.0987,272.16,167.04,2.0,woman with dark hair looking at pizza,polygon,,0.095407
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,260394,260626,232,919.3,244.7,0.0723,490.29,174.01,8.0,woman with glasses opening mouth near pizza,polygon,,0.067907
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,260650,261086,436,1035.5,323.6,0.0752,552.27,230.12,21.0,glasses worn by a woman.,polygon,,0.072976
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,261130,261272,142,984.1,581.6,0.1482,524.85,413.58,8.0,woman with glasses opening mouth near pizza,polygon,,0.14106
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,261322,261770,448,1537.5,826.8,0.0803,820.0,587.95,8.0,woman with glasses opening mouth near pizza,polygon,,0.077897
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,261884,262034,150,1109.7,1050.5,0.0627,591.84,747.02,0.0,hand holding a slice of pizza on a paper plate,polygon,,0.060988
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,262062,262294,232,980.4,923.1,0.1502,522.88,656.43,3.0,finger prints on the paper plate.,polygon,,0.145356
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,262314,262470,156,997.7,881.4,0.1066,532.11,626.77,13.0,left thumb of a woman holding a plate.,polygon,,0.102261
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,262704,262788,84,985.5,840.0,0.0419,525.6,597.33,13.0,left thumb of a woman holding a plate.,polygon,,0.040997
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,262908,262988,80,706.8,591.6,0.0864,376.96,420.69,18.0,two women interacting with pizza,polygon,,0.083456
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,263014,263138,124,601.9,483.6,0.1517,321.01,343.89,2.0,woman with dark hair looking at pizza,polygon,,0.147731
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,263184,263378,194,990.5,442.1,0.0264,528.27,314.38,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.025598
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,263414,263650,236,969.9,284.7,0.1045,517.28,202.45,8.0,woman with glasses opening mouth near pizza,polygon,,0.101202
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,263686,264036,350,954.4,534.7,0.0633,509.01,380.23,30.0,mouth in open position,polygon,,0.060889
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,264078,264106,28,602.0,447.5,0.0442,321.07,318.22,2.0,woman with dark hair looking at pizza,polygon,,0.041065
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,264130,264238,108,974.3,630.4,0.0166,519.63,448.28,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.014105
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,264252,264414,162,1006.3,633.7,0.0361,536.69,450.63,12.0,beach with surfers walking,polygon,,0.031784
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,264460,264604,144,1396.2,552.3,0.2531,744.64,392.75,4.0,surfer in wetsuit holding a neon green longboard,polygon,,0.240072
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,264678,264894,216,568.0,424.8,0.168,302.93,302.08,,,none,,0.158335
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,264918,265074,156,538.9,492.7,0.3437,287.41,350.36,,,none,,0.331634
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,265258,265362,104,1374.4,671.8,0.2246,733.01,477.72,0.0,neon green longboard carried by a surfer,polygon,,0.216894
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,265440,265608,168,586.4,450.7,0.2182,312.75,320.5,,,none,,0.212585
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,265644,265846,202,778.3,382.1,0.2281,415.09,271.72,6.0,ocean water with waves,polygon,,0.217781
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,265882,266000,118,837.6,608.9,0.0251,446.72,433.0,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.024212
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,266042,266190,148,1100.0,686.4,0.1396,586.67,488.11,6.0,ocean water with waves,polygon,,0.132498
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,266244,266316,72,1428.4,757.0,0.0532,761.81,538.31,0.0,neon green longboard carried by a surfer,polygon,,0.050745
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,266402,266582,180,1422.8,553.0,0.2586,758.83,393.24,4.0,surfer in wetsuit holding a neon green longboard,polygon,,0.246129
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,266788,266944,156,714.3,377.6,0.4067,380.96,268.52,18.0,young surfer holding a lime green surfboard,polygon,,0.392351
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,266956,267002,46,724.4,400.3,0.3834,386.35,284.66,18.0,young surfer holding a lime green surfboard,polygon,,0.362216
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,267014,267076,62,743.0,372.1,0.3264,396.27,264.6,,,none,,0.306767
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,267090,267136,46,749.6,386.1,0.3157,399.79,274.56,,,none,,0.301972
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,267190,267412,222,412.5,308.5,0.0515,220.0,219.38,1.0,"sky in cloudy, blue , and white.",polygon,,0.049505
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,267428,267468,40,382.3,332.1,0.0755,203.89,236.16,,,none,,0.070476
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,267744,267840,96,1468.8,527.3,0.2686,783.36,374.97,6.0,ocean water with waves,polygon,,0.254445
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,268646,268764,118,1363.5,580.7,0.2685,727.2,412.94,4.0,surfer in wetsuit holding a neon green longboard,polygon,,0.26176
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,268788,268906,118,1441.1,524.3,0.3095,768.59,372.84,6.0,ocean water with waves,polygon,,0.294174
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,268958,269204,246,792.0,447.1,0.1964,422.4,317.94,6.0,ocean water with waves,polygon,,0.188786
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,269212,269452,240,1045.5,669.7,0.0029,557.6,476.23,0.0,small shiny red car with black roof,polygon,,0.002958
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,269490,269622,132,903.9,447.6,0.3547,482.08,318.29,0.0,small shiny red car with black roof,polygon,,0.337423
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,269652,269774,122,762.9,408.4,0.3193,406.88,290.42,1.0,street with cobblestones,polygon,,0.312532
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,269980,270048,68,671.2,260.0,0.1008,357.97,184.89,16.0,red car hood,proximity,48.12,0.093775
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,270254,270316,62,807.4,412.9,0.3255,430.61,293.62,1.0,street with cobblestones,polygon,,0.320618
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,270336,270428,92,745.1,365.3,0.4881,397.39,259.77,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.477494
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,270852,271216,364,685.0,301.0,0.2267,365.33,214.04,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.221903
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,271282,271516,234,1313.8,449.8,0.0934,700.69,319.86,0.0,small shiny red car with black roof,polygon,,0.085845
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,272784,272984,200,1179.9,388.1,0.165,629.28,275.98,19.0,red car window,polygon,,0.158208
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,273054,273092,38,488.1,377.1,0.5569,260.32,268.16,14.0,blue motorcycle parked next to car,polygon,,0.533767
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,273158,273186,28,716.3,269.9,0.1901,382.03,191.93,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.183928
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,273228,273284,56,718.1,266.1,0.1781,382.99,189.23,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.173514
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,273310,273400,90,721.4,261.0,0.164,384.75,185.6,16.0,red car hood,polygon,,0.1597
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,273448,273634,186,1015.5,527.2,0.1231,541.6,374.9,0.0,small shiny red car with black roof,polygon,,0.11863
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,273678,273740,62,622.0,231.1,0.1132,331.73,164.34,,,none,,0.110788
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,273898,274034,136,658.3,228.6,0.0885,351.09,162.56,25.0,tan curb,proximity,45.34,0.087346
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,274084,274114,30,661.2,236.0,0.0864,352.64,167.82,25.0,tan curb,proximity,46.92,0.083842
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,274294,274386,92,1004.0,607.1,0.1504,535.47,431.72,14.0,man with gray suit jacket smiling,polygon,,0.148038
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,274408,274434,26,1001.4,616.8,0.1582,534.08,438.61,14.0,man with gray suit jacket smiling,polygon,,0.160135
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,274452,274516,64,1001.7,636.0,0.1311,534.24,452.27,12.0,brown hair of man with gray suit,polygon,,0.129009
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,274556,274704,148,905.4,688.5,0.2232,482.88,489.6,14.0,man with gray suit jacket smiling,polygon,,0.214772
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,274746,275070,324,1024.1,925.6,0.2333,546.19,658.2,14.0,man with gray suit jacket smiling,polygon,,0.227712
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,275274,275332,58,914.1,668.5,0.0915,487.52,475.38,14.0,man with gray suit jacket smiling,polygon,,0.085643
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,275344,275384,40,916.0,698.6,0.2485,488.53,496.78,14.0,man with gray suit jacket smiling,polygon,,0.249007
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,275432,275586,154,539.9,469.0,0.0783,287.95,333.51,9.0,man in black suit pointing,polygon,,0.076319
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,275726,275752,26,775.4,770.9,0.0878,413.55,548.2,11.0,gray jacket worn by man with striped tie,polygon,,0.084429
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,275780,275800,20,784.4,776.7,0.0844,418.35,552.32,11.0,gray jacket worn by man with striped tie,polygon,,0.082383
