SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,259502,259774,272,1335.5,513.0,0.1153,712.27,364.8,23.0,nose of the girl,polygon,,0.11127
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,259842,260160,318,614.6,446.7,0.2919,327.79,317.65,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.282932
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,261722,262130,408,1119.0,529.0,0.2945,596.8,376.18,5.0,girl's face with brown hair,polygon,,0.28128
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,262160,262574,414,1262.5,414.4,0.1435,673.33,294.68,5.0,girl's face with brown hair,polygon,,0.136297
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,262622,262866,244,695.1,387.0,0.308,370.72,275.2,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.303903
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,263092,263532,440,1298.6,506.0,0.1541,692.59,359.82,23.0,nose of the girl,polygon,,0.151043
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,263598,263780,182,671.2,410.1,0.4427,357.97,291.63,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.436167
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,264026,264130,104,769.7,414.7,0.0708,410.51,294.9,0.0,young boy with blonde hair and blue jacket,polygon,,0.067365
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,264186,264248,62,1256.7,472.7,0.3071,670.24,336.14,5.0,girl's face with brown hair,polygon,,0.296987
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,264256,264468,212,1058.3,513.4,0.2654,564.43,365.08,9.0,soccer player in blue uniform,polygon,,0.259014
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,264518,264546,28,1019.8,272.4,0.1802,543.89,193.71,19.0,head of a girl with long brown hair,polygon,,0.173487
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,264584,264802,218,1149.7,260.2,0.0794,613.17,185.03,3.0,green grass soccer field,polygon,,0.076907
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,264870,265058,188,1260.5,826.8,0.058,672.27,587.95,3.0,green grass soccer field,polygon,,0.056199
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,265140,265336,196,960.0,296.2,0.1738,512.0,210.63,12.0,brown and black hair,polygon,,0.167997
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,265378,265560,182,890.9,215.1,0.2613,475.15,152.96,,,none,,0.25359
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,265630,265910,280,956.9,827.2,0.1602,510.35,588.23,9.0,soccer player in blue uniform,polygon,,0.156325
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,265996,266140,144,886.3,246.6,0.2275,472.69,175.36,,,none,,0.217165
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,266200,266406,206,1338.1,185.1,0.09,713.65,131.63,2.0,blue shirt worn by a man in the background,polygon,,0.087619
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,266484,266648,164,1368.9,932.3,0.1979,730.08,662.97,3.0,green grass soccer field,polygon,,0.191539
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,266712,266842,130,1140.6,579.3,0.1154,608.32,411.95,3.0,green grass soccer field,polygon,,0.113576
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,266902,267050,148,1103.5,359.3,0.0552,588.53,255.5,,,none,,0.051949
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,267088,267442,354,1112.4,283.3,0.0889,593.28,201.46,19.0,head of a girl with long brown hair,proximity,46.3,0.085203
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,267484,267890,406,904.8,397.3,0.211,482.56,282.52,5.0,blue jersey worn by a soccer player,polygon,,0.19793
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,267940,268282,342,1252.7,823.2,0.0472,668.11,585.39,3.0,green grass soccer field,polygon,,0.046452
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,268360,268550,190,1322.1,358.9,0.1082,705.12,255.22,,,none,,0.10477
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,268610,268764,154,1295.3,164.9,0.1758,690.83,117.26,2.0,blue shirt worn by a man in the background,polygon,,0.169622
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,268832,269202,370,695.8,338.9,0.641,371.09,241.0,0.0,black number 20 on a white shirt,polygon,,0.620004
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,269276,269324,48,979.5,596.8,0.0258,522.4,424.39,9.0,soccer player in blue uniform,polygon,,0.02488
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,269332,269568,236,1136.6,462.4,0.1589,606.19,328.82,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.158814
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,269604,270084,480,1247.0,553.0,0.0381,665.07,393.24,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.038259
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,270150,270402,252,713.1,586.9,0.0635,380.32,417.35,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.063024
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,270460,270664,204,1258.8,562.7,0.0516,671.36,400.14,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.050844
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,270688,270956,268,1214.2,538.5,0.0246,647.57,382.93,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.023149
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,271000,271306,306,1596.0,541.4,0.0339,851.2,385.0,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.033595
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,271342,271600,258,1741.3,576.2,0.1173,928.69,409.74,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.116245
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,271620,272042,422,1718.3,642.3,0.0466,916.43,456.75,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.045665
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,272082,272452,370,1266.9,595.3,0.0802,675.68,423.32,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.079105
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,272480,272604,124,1068.4,598.8,0.031,569.81,425.81,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.026989
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,272666,272964,298,1599.3,1002.4,0.1234,852.96,712.82,,,none,,0.11843
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,273016,273186,170,1174.3,605.2,0.0531,626.29,430.36,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.053054
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,273244,273434,190,714.1,583.1,0.0621,380.85,414.65,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.060278
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,273470,273888,418,633.0,568.4,0.0294,337.6,404.2,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.029369
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,273920,274108,188,843.2,625.1,0.1183,449.71,444.52,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.114188
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,274142,274320,178,1222.6,551.2,0.0285,652.05,391.96,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.028027
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,274340,274404,64,1188.1,534.0,0.0393,633.65,379.73,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.039439
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,274412,274640,228,1030.3,539.2,0.0417,549.49,383.43,5.0,sidewalk made of concrete tiles,polygon,,0.040916
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,274670,274986,316,986.1,413.9,0.4805,525.92,294.33,,,none,,0.470098
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,275014,275200,186,1188.9,331.9,0.1925,634.08,236.02,13.0,"red suitcase with a handle, carried by the right person",polygon,,0.186283
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,275238,275664,426,1403.2,199.8,0.2022,748.37,142.08,34.0,building with blue windows in the background,proximity,42.81,0.19013
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,275734,275966,232,1207.3,577.8,0.0547,643.89,410.88,5.0,sidewalk made of concrete tiles,polygon,,0.052784
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,276018,276460,442,1159.8,359.8,0.1789,618.56,255.86,31.0,grey jacket worn by the right person,polygon,,0.17051
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,276486,276700,214,1068.5,380.1,0.234,569.87,270.29,16.0,"two people walking with luggage, one carrying a red suitcase on their shoulders",polygon,,0.229381
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,276748,277190,442,864.6,377.8,0.2022,461.12,268.66,18.0,red suitcases being carried by two people,polygon,,0.188734
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,277210,277454,244,849.6,342.0,0.4211,453.12,243.2,4.0,black bag on the left person's back,polygon,,0.40264
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,277480,277844,364,879.8,408.4,0.2352,469.23,290.42,18.0,red suitcases being carried by two people,polygon,,0.228901
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,278096,278286,190,941.2,548.5,0.1301,501.97,390.04,5.0,sidewalk made of concrete tiles,polygon,,0.125505
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,278320,278660,340,877.2,558.9,0.1588,467.84,397.44,14.0,sweatshirt worn by a person.,proximity,38.76,0.151815
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,278690,278944,254,1118.7,588.5,0.1073,596.64,418.49,25.0,slacks in brown color worn by a person.,polygon,,0.10387
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,279006,279484,478,1135.0,330.4,0.0684,605.33,234.95,13.0,"red suitcase with a handle, carried by the right person",polygon,,0.06745
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,279492,279702,210,1053.3,541.4,0.1778,561.76,385.0,9.0,soccer player in blue uniform,polygon,,0.172012
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,279752,280032,280,1054.6,318.4,0.1594,562.45,226.42,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.151998
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,280106,280302,196,1235.2,836.6,0.0625,658.77,594.92,3.0,green grass soccer field,polygon,,0.060568
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,280356,280556,200,967.2,825.6,0.1708,515.84,587.09,9.0,soccer player in blue uniform,polygon,,0.165405
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,280580,280848,268,879.7,836.5,0.1234,469.17,594.84,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.118818
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,280876,281194,318,1113.1,833.2,0.1557,593.65,592.5,18.0,black socks worn by a soccer player,proximity,24.67,0.15545
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,281222,281456,234,1329.9,890.9,0.3257,709.28,633.53,11.0,white and black soccer ball,polygon,,0.312212
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,281540,281672,132,1389.4,268.5,0.1034,741.01,190.93,2.0,blue shirt worn by a man in the background,proximity,46.18,0.100617
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,281702,281928,226,1339.9,158.2,0.1309,714.61,112.5,,,none,,0.128063
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,281986,282304,318,1058.7,307.8,0.1703,564.64,218.88,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.167737
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,282340,282588,248,738.2,345.1,0.5557,393.71,245.4,15.0,white shirt worn by a soccer player,polygon,,0.53791
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,282700,282950,250,1354.1,901.3,0.2949,722.19,640.92,11.0,white and black soccer ball,polygon,,0.29057
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,283034,283448,414,1056.2,347.4,0.0988,563.31,247.04,5.0,blue jersey worn by a soccer player,polygon,,0.095257
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,283494,283954,460,768.0,329.6,0.4547,409.6,234.38,15.0,white shirt worn by a soccer player,polygon,,0.445521
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,284002,284488,486,992.6,382.1,0.2358,529.39,271.72,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.225723
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,284520,284574,54,779.6,364.7,0.448,415.79,259.34,21.0,"girl playing soccer, wearing a white shirt with number 20, black shorts, and black socks",polygon,,0.44098
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,284582,284786,204,1044.0,552.4,0.3409,556.8,392.82,10.0,people sitting in the boat,polygon,,0.323624
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,284814,285024,210,959.5,444.4,0.1085,511.73,316.02,11.0,"white, purple, and red scarf worn by the woman at the front",polygon,,0.103452
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,285074,285290,216,1174.8,252.6,0.0975,626.56,179.63,,,none,,0.093539
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,285502,285752,250,1202.3,294.7,0.1798,641.23,209.56,20.0,woman rowing the boat at the back,polygon,,0.172263
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,285804,286070,266,820.0,518.8,0.1746,437.33,368.92,2.0,woman wearing a conical hat holding a child,polygon,,0.170111
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,286118,286422,304,885.7,357.6,0.092,472.37,254.29,6.0,head of the woman wearing a conical hat,polygon,,0.085545
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,286470,286762,292,1158.4,624.7,0.3258,617.81,444.23,,,none,,0.311539
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,286834,287250,416,1144.1,218.7,0.1484,610.19,155.52,20.0,woman rowing the boat at the back,polygon,,0.142315
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,287284,287560,276,919.5,333.0,0.3465,490.4,236.8,6.0,head of the woman wearing a conical hat,polygon,,0.337283
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,287612,287910,298,842.7,635.4,0.2295,449.44,451.84,2.0,woman wearing a conical hat holding a child,polygon,,0.217616
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,288160,288658,498,961.4,731.8,0.1581,512.75,520.39,17.0,small wooden boat floating on the water,polygon,,0.153131
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,288722,289180,458,556.3,818.5,0.2125,296.69,582.04,17.0,small wooden boat floating on the water,polygon,,0.19718
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,289238,289496,258,787.0,461.5,0.1166,419.73,328.18,3.0,hair of the woman at the back,polygon,,0.112247
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,289528,289652,124,906.3,327.3,0.359,483.36,232.75,6.0,head of the woman wearing a conical hat,polygon,,0.348406
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,289660,289896,236,1180.3,385.4,0.152,629.49,274.06,8.0,woman wearing a green shirt and blue jeans,polygon,,0.150364
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,289944,290158,214,1353.5,518.6,0.1035,721.87,368.78,8.0,woman wearing a green shirt and blue jeans,polygon,,0.104284
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,290230,290442,212,785.7,511.3,0.0949,419.04,363.59,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",polygon,,0.094013
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,290494,290742,248,552.7,799.7,0.0715,294.77,568.68,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.071247
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,290786,290916,130,398.8,963.4,0.006,212.69,685.08,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.006279
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,290976,291364,388,804.0,723.9,0.278,428.8,514.77,,,none,,0.279052
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,291430,291608,178,408.1,909.6,0.0121,217.65,646.83,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.012244
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,291644,291890,246,325.2,974.9,0.0146,173.44,693.26,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.014827
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,291966,292412,446,695.8,499.7,0.0416,371.09,355.34,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.040976
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,292468,292756,288,570.2,714.1,0.1151,304.11,507.8,23.0,crank attached to the blender being used by a person.,polygon,,0.115134
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,292786,293056,270,826.2,787.1,0.1848,440.64,559.72,,,none,,0.189238
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,293080,293496,416,875.7,779.0,0.1738,467.04,553.96,24.0,base in metal stand of blender.,polygon,,0.175492
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,293550,293716,166,742.5,475.2,0.0636,396.0,337.92,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.063546
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,293786,294018,232,409.1,1019.7,0.0082,218.19,725.12,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.007171
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,294060,294456,396,723.0,472.8,0.067,385.6,336.21,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.06665
