SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-11-1,2344622,cat,encoding,58,58,294100,294196,96,762.7,468.0,0.2391,406.77,332.8,23.0,striped cat's head,polygon,,0.222481
Encode-Decode_Experiment-11-1,2344622,cat,encoding,58,58,294338,294536,198,1474.9,319.5,0.3135,786.61,227.2,5.0,black speaker on desk,polygon,,0.297597
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,294544,294756,212,983.9,529.5,0.1793,524.75,376.53,,,none,,0.177287
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,294816,294974,158,582.1,404.7,0.2419,310.45,287.79,14.0,man on left sitting on couch,polygon,,0.239705
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,295162,295274,112,570.7,460.2,0.2652,304.37,327.25,14.0,man on left sitting on couch,polygon,,0.262399
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,295302,295560,258,376.8,388.8,0.5249,200.96,276.48,4.0,right hand of man on left gesturing upwards,polygon,,0.516501
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,295638,295756,118,1207.6,453.4,0.1813,644.05,322.42,24.0,wine glass held by man on right,polygon,,0.180389
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,295936,296146,210,1238.7,482.7,0.3232,660.64,343.25,23.0,two men sitting on couch drinking wine,polygon,,0.317582
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,296166,296330,164,1237.0,443.9,0.1469,659.73,315.66,23.0,two men sitting on couch drinking wine,polygon,,0.143642
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,296516,296620,104,633.1,491.4,0.1155,337.65,349.44,28.0,wine glass held by man on left,polygon,,0.113729
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,296644,296872,228,568.3,465.6,0.2587,303.09,331.09,14.0,man on left sitting on couch,polygon,,0.25703
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,296886,297074,188,600.6,469.6,0.2051,320.32,333.94,14.0,man on left sitting on couch,polygon,,0.20024
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,297108,297376,268,383.2,408.5,0.3982,204.37,290.49,4.0,right hand of man on left gesturing upwards,polygon,,0.383335
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,297444,297578,134,116.6,637.6,0.3216,62.19,453.4,,,none,,0.31391
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,297796,297968,172,1255.2,598.6,0.0826,669.44,425.67,11.0,blue shirt with face design worn by man on right,polygon,,0.07326
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,298248,298490,242,178.9,603.4,0.3185,95.41,429.08,,,none,,0.309842
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,298554,298726,172,642.5,653.6,0.2137,342.67,464.78,5.0,grey shirt worn by man on left,polygon,,0.212946
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,298918,299068,150,1294.3,604.3,0.1582,690.29,429.72,11.0,blue shirt with face design worn by man on right,polygon,,0.151616
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,299090,299218,128,1300.6,641.8,0.4003,693.65,456.39,23.0,two men sitting on couch drinking wine,polygon,,0.398403
Encode-Decode_Experiment-11-1,2347400,wine,encoding,59,59,299498,299614,116,795.3,369.5,0.0236,424.16,262.76,15.0,white window blinds behind the men,polygon,,0.022361
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,299622,299798,176,966.6,519.4,0.3558,515.52,369.35,,,none,,0.349687
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,300018,300374,356,500.6,487.0,0.1435,266.99,346.31,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.140324
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,300432,300744,312,1234.8,525.0,0.2183,658.56,373.33,5.0,girl's face with brown hair,polygon,,0.209546
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,300778,300960,182,1236.5,484.6,0.3515,659.47,344.6,23.0,nose of the girl,polygon,,0.339323
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,301120,301434,314,1266.4,455.9,0.2786,675.41,324.2,5.0,girl's face with brown hair,polygon,,0.269978
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,301670,301854,184,506.7,414.6,0.0653,270.24,294.83,11.0,nose of a child.,polygon,,0.060911
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,302068,302254,186,1292.2,458.3,0.1703,689.17,325.9,5.0,girl's face with brown hair,polygon,,0.164362
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,302276,302490,214,1211.1,469.0,0.4563,645.92,333.51,23.0,nose of the girl,polygon,,0.447246
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,302526,302724,198,1301.2,582.4,0.1713,693.97,414.15,5.0,girl's face with brown hair,polygon,,0.164924
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,302746,302806,60,1322.9,617.8,0.122,705.55,439.32,5.0,girl's face with brown hair,polygon,,0.117007
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,303074,303254,180,509.7,385.7,0.059,271.84,274.28,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.057695
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,303314,303432,118,870.3,638.4,0.3558,464.16,453.97,10.0,lining in orange hood of a jacket.,polygon,,0.34484
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,303482,303648,166,1295.4,466.3,0.1491,690.88,331.59,5.0,girl's face with brown hair,polygon,,0.146644
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,303670,303850,180,1235.5,468.4,0.3793,658.93,333.08,23.0,nose of the girl,polygon,,0.369996
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,303922,304156,234,543.8,349.9,0.0512,290.03,248.82,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.048933
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,304376,304504,128,893.8,624.2,0.3373,476.69,443.88,10.0,lining in orange hood of a jacket.,polygon,,0.328241
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,60,60,304548,304690,142,941.9,428.3,0.0925,502.35,304.57,,,none,,0.08824
Encode-Decode_Experiment-11-1,2347025,umbrella,decoding,1,61,304698,304978,280,988.6,543.9,0.1626,527.25,386.77,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.159095
Encode-Decode_Experiment-11-1,2347025,umbrella,decoding,1,61,305020,305584,564,901.6,490.5,0.0862,480.85,348.8,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.084181
Encode-Decode_Experiment-11-1,2347025,umbrella,decoding,1,61,305604,305820,216,958.9,464.8,0.117,511.41,330.52,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.117014
Encode-Decode_Experiment-11-1,2347025,umbrella,decoding,1,61,305982,306338,356,887.0,492.1,0.0798,473.07,349.94,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.076971
Encode-Decode_Experiment-11-1,2347025,umbrella,decoding,1,61,306542,306848,306,949.8,463.3,0.0992,506.56,329.46,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.099277
Encode-Decode_Experiment-11-1,2347025,umbrella,decoding,1,61,307032,307228,196,932.3,467.3,0.0831,497.23,332.3,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.082764
Encode-Decode_Experiment-11-1,2347025,umbrella,decoding,1,61,307418,308280,862,917.9,438.9,0.0641,489.55,312.11,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.062793
Encode-Decode_Experiment-11-1,2347025,umbrella,decoding,1,61,308298,308550,252,971.1,464.8,0.1444,517.92,330.52,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.138768
Encode-Decode_Experiment-11-1,2347025,umbrella,decoding,1,61,308564,308748,184,943.5,477.4,0.0964,503.2,339.48,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.091824
Encode-Decode_Experiment-11-1,2347025,umbrella,decoding,1,61,308934,309198,264,959.0,478.7,0.133,511.47,340.41,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.134758
Encode-Decode_Experiment-11-1,2347025,umbrella,decoding,1,61,309400,309794,394,934.3,461.7,0.0801,498.29,328.32,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.081058
Encode-Decode_Experiment-11-1,2347025,umbrella,decoding,1,61,309814,310746,932,948.2,473.8,0.106,505.71,336.92,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.101726
Encode-Decode_Experiment-11-1,2347025,umbrella,decoding,1,61,310956,311290,334,936.8,489.2,0.0953,499.63,347.88,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.092521
Encode-Decode_Experiment-11-1,2347025,umbrella,decoding,1,61,311510,311736,226,949.0,486.7,0.11,506.13,346.1,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.107201
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,311744,311832,88,971.1,524.6,0.1384,517.92,373.05,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.133664
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,312004,312376,372,978.7,504.1,0.214,521.97,358.47,0.0,small shiny red car with black roof,proximity,64.99,0.205291
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,312556,312820,264,807.6,503.7,0.1422,430.72,358.19,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.137595
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,312862,313174,312,1020.1,456.4,0.3332,544.05,324.55,0.0,small shiny red car with black roof,polygon,,0.325929
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,313376,313702,326,884.7,448.7,0.2985,471.84,319.08,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.276864
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,313724,314182,458,885.5,371.9,0.3833,472.27,264.46,19.0,red car window,proximity,83.96,0.376141
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,314404,314478,74,868.6,467.0,0.2529,463.25,332.09,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.245314
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,314704,315054,350,840.2,529.1,0.0915,448.11,376.25,21.0,leather jacket worn by boy,polygon,,0.089544
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,315074,315194,120,845.7,576.2,0.1002,451.04,409.74,21.0,leather jacket worn by boy,polygon,,0.097175
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,315392,315780,388,838.9,555.2,0.0811,447.41,394.81,21.0,leather jacket worn by boy,polygon,,0.078711
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,315804,316292,488,887.0,456.6,0.2811,473.07,324.69,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.268124
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,316306,316502,196,885.7,421.0,0.3988,472.37,299.38,1.0,street with cobblestones,proximity,88.39,0.382185
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,316698,317402,704,887.5,420.3,0.3988,473.33,298.88,1.0,street with cobblestones,proximity,89.47,0.383561
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,317428,317622,194,816.7,479.7,0.1932,435.57,341.12,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.188503
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,317838,318318,480,879.5,394.7,0.4101,469.07,280.68,19.0,red car window,proximity,89.22,0.398678
Encode-Decode_Experiment-11-1,2350974,drink,decoding,2,62,318338,318652,314,939.8,415.2,0.4915,501.23,295.25,19.0,red car window,polygon,,0.48045
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,318788,318996,208,958.6,535.8,0.0458,511.25,381.01,3.0,woman's arm resting on the couch,polygon,,0.044986
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,319180,319380,200,965.5,452.1,0.0487,514.93,321.49,3.0,woman's arm resting on the couch,polygon,,0.04764
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,319644,319836,192,825.2,509.1,0.1515,440.11,362.03,13.0,lady sitting on a couch using a laptop,polygon,,0.147911
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,320072,320616,544,820.2,527.6,0.1258,437.44,375.18,13.0,lady sitting on a couch using a laptop,polygon,,0.121758
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,320846,321094,248,816.2,535.1,0.1259,435.31,380.52,13.0,lady sitting on a couch using a laptop,polygon,,0.121565
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,321306,321620,314,808.2,520.3,0.1259,431.04,369.99,13.0,lady sitting on a couch using a laptop,polygon,,0.122782
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,321632,321922,290,821.4,544.6,0.1412,438.08,387.27,13.0,lady sitting on a couch using a laptop,polygon,,0.138838
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,321954,322446,492,983.1,565.1,0.0982,524.32,401.85,3.0,woman's arm resting on the couch,polygon,,0.095838
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,322474,322898,424,839.0,520.4,0.1414,447.47,370.06,3.0,woman's arm resting on the couch,polygon,,0.137904
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,323188,323280,92,798.4,461.8,0.2831,425.81,328.39,11.0,gray Dell laptop,polygon,,0.275571
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,323476,323792,316,791.0,471.9,0.2248,421.87,335.57,11.0,gray Dell laptop,polygon,,0.22288
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,323814,324394,580,810.1,518.5,0.1288,432.05,368.71,13.0,lady sitting on a couch using a laptop,polygon,,0.125982
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,324416,324534,118,888.4,467.1,0.2359,473.81,332.16,3.0,woman's arm resting on the couch,polygon,,0.233815
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,324732,324784,52,849.0,499.3,0.1793,452.8,355.06,3.0,woman's arm resting on the couch,polygon,,0.1741
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,324990,325196,206,844.7,553.9,0.1678,450.51,393.88,3.0,woman's arm resting on the couch,polygon,,0.16294
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,325218,325374,156,829.7,592.3,0.2009,442.51,421.19,3.0,woman's arm resting on the couch,polygon,,0.195661
Encode-Decode_Experiment-11-1,2410309,laptop,decoding,3,63,325560,325824,264,817.5,565.5,0.1575,436.0,402.13,13.0,lady sitting on a couch using a laptop,polygon,,0.153293
Encode-Decode_Experiment-11-1,2394020,horse ride,decoding,4,64,326032,326216,184,955.7,511.4,0.1507,509.71,363.66,14.0,water in the background,polygon,,0.145928
Encode-Decode_Experiment-11-1,2394020,horse ride,decoding,4,64,326394,326812,418,889.6,471.0,0.5326,474.45,334.93,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.518731
Encode-Decode_Experiment-11-1,2394020,horse ride,decoding,4,64,327448,327506,58,824.3,535.8,0.2142,439.63,381.01,14.0,water in the background,polygon,,0.207578
Encode-Decode_Experiment-11-1,2394020,horse ride,decoding,4,64,327702,327850,148,821.0,535.2,0.21,437.87,380.59,14.0,water in the background,polygon,,0.200785
Encode-Decode_Experiment-11-1,2394020,horse ride,decoding,4,64,328090,328262,172,799.3,504.1,0.0848,426.29,358.47,14.0,water in the background,polygon,,0.082348
Encode-Decode_Experiment-11-1,2394020,horse ride,decoding,4,64,328462,328752,290,870.2,444.5,0.3872,464.11,316.09,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.376252
Encode-Decode_Experiment-11-1,2394020,horse ride,decoding,4,64,328770,330064,1294,895.8,398.5,0.1003,477.76,283.38,14.0,water in the background,polygon,,0.097515
Encode-Decode_Experiment-11-1,2394020,horse ride,decoding,4,64,330234,330394,160,869.6,361.5,0.1303,463.79,257.07,18.0,trees in the distance behind the lake.,polygon,,0.126439
Encode-Decode_Experiment-11-1,2394020,horse ride,decoding,4,64,330598,330754,156,411.2,138.5,0.018,219.31,98.49,9.0,sky in blue color.,polygon,,0.017379
Encode-Decode_Experiment-11-1,2394020,horse ride,decoding,4,64,330978,331320,342,1137.9,1.3,0.0033,606.88,0.92,,,none,,0.003296
Encode-Decode_Experiment-11-1,2394020,horse ride,decoding,4,64,331980,332296,316,1285.9,1.0,0.0058,685.81,0.71,,,none,,0.005711
Encode-Decode_Experiment-11-1,2394020,horse ride,decoding,4,64,332326,332506,180,1093.5,32.7,0.0013,583.2,23.25,,,none,,0.001274
Encode-Decode_Experiment-11-1,2394020,horse ride,decoding,4,64,332786,332872,86,846.2,265.5,0.0361,451.31,188.8,9.0,sky in blue color.,polygon,,0.034597
Encode-Decode_Experiment-11-1,2360001,clock,decoding,5,65,332920,333108,188,977.0,519.1,0.0278,521.07,369.14,12.0,clothing in winter worn by a man.,polygon,,0.027096
Encode-Decode_Experiment-11-1,2360001,clock,decoding,5,65,333302,333860,558,939.2,466.8,0.0677,500.91,331.95,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.064986
Encode-Decode_Experiment-11-1,2360001,clock,decoding,5,65,333892,334014,122,986.6,374.3,0.428,526.19,266.17,1.0,large round analog clock with white and black colors,polygon,,0.418644
Encode-Decode_Experiment-11-1,2360001,clock,decoding,5,65,334250,334456,206,787.0,513.1,0.3984,419.73,364.87,3.0,"man in a grey jacket and jeans, standing on a ladder, adjusting the clock",polygon,,0.387558
Encode-Decode_Experiment-11-1,2360001,clock,decoding,5,65,334528,334996,468,1386.8,265.4,0.2619,739.63,188.73,24.0,building with a balcony and windows.,polygon,,0.25552
Encode-Decode_Experiment-11-1,2360001,clock,decoding,5,65,335074,335476,402,868.4,537.4,0.217,463.15,382.15,16.0,"bracket in clock's, for wall mounting.",polygon,,0.210334
Encode-Decode_Experiment-11-1,2360001,clock,decoding,5,65,335500,336032,532,909.5,493.1,0.0757,485.07,350.65,1.0,large round analog clock with white and black colors,polygon,,0.07214
Encode-Decode_Experiment-11-1,2360001,clock,decoding,5,65,336050,336308,258,915.4,473.2,0.0716,488.21,336.5,1.0,large round analog clock with white and black colors,polygon,,0.066451
Encode-Decode_Experiment-11-1,2360001,clock,decoding,5,65,336526,336676,150,895.4,428.4,0.1676,477.55,304.64,1.0,large round analog clock with white and black colors,polygon,,0.165852
Encode-Decode_Experiment-11-1,2360001,clock,decoding,5,65,336840,337068,228,885.8,414.8,0.2281,472.43,294.97,1.0,large round analog clock with white and black colors,polygon,,0.223479
