SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,266330,266458,128,168.5,573.7,0.4087,89.87,407.96,10.0,"surfboard with red and white design, being carried by a person.",proximity,24.06,0.385558
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,266486,266804,318,348.1,564.7,0.385,185.65,401.56,9.0,surfboard in short woman's arm.,polygon,,0.373014
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,266830,266958,128,488.5,620.3,0.3041,260.53,441.1,,,none,,0.287768
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,266982,267102,120,637.9,690.5,0.0152,340.21,491.02,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.014471
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,267120,267554,434,741.1,716.3,0.0161,395.25,509.37,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.013294
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,267600,267738,138,1270.9,782.6,0.1713,677.81,556.52,0.0,neon green longboard carried by a surfer,polygon,,0.158978
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,267766,267842,76,1449.9,773.2,0.1106,773.28,549.83,0.0,neon green longboard carried by a surfer,polygon,,0.105408
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,267862,268044,182,1547.6,760.1,0.047,825.39,540.52,0.0,neon green longboard carried by a surfer,polygon,,0.043831
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268060,268138,78,1612.8,718.9,0.0555,860.16,511.22,0.0,neon green longboard carried by a surfer,polygon,,0.052911
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268168,268518,350,1422.3,568.6,0.228,758.56,404.34,4.0,surfer in wetsuit holding a neon green longboard,polygon,,0.215366
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268532,268714,182,1444.9,542.7,0.2804,770.61,385.92,6.0,ocean water with waves,polygon,,0.267146
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268730,268752,22,1382.7,522.2,0.3571,737.44,371.34,8.0,"wetsuit in black, blue, red, ladies , worn by a woman.",polygon,,0.334512
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268762,268780,18,1318.4,494.9,0.4859,703.15,351.93,22.0,shirt in blue worn by a woman.,polygon,,0.456436
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,269064,269230,166,570.2,396.9,0.1379,304.11,282.24,,,none,,0.13006
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,269238,269714,476,973.1,593.6,0.0206,518.99,422.12,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.019172
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,269752,269884,132,816.9,594.8,0.041,435.68,422.97,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.039321
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,269934,270224,290,337.9,538.8,0.5194,180.21,383.15,9.0,surfboard in short woman's arm.,polygon,,0.492052
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,270248,270440,192,222.0,585.2,0.4199,118.4,416.14,21.0,"surfboard in short, white and red color.",proximity,35.69,0.398416
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,270462,270692,230,139.0,579.0,0.3749,74.13,411.73,10.0,"surfboard with red and white design, being carried by a person.",proximity,28.19,0.360198
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,270706,270832,126,114.3,582.3,0.3509,60.96,414.08,10.0,"surfboard with red and white design, being carried by a person.",proximity,36.47,0.337411
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,270874,271018,144,425.6,478.5,0.2424,226.99,340.27,14.0,surfer in lady 's shirt,proximity,22.99,0.228797
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271038,271362,324,499.1,444.2,0.1766,266.19,315.88,,,none,,0.166942
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271376,271536,160,530.6,435.2,0.1515,282.99,309.48,,,none,,0.143702
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271618,271712,94,1147.8,466.6,0.1283,612.16,331.8,6.0,ocean water with waves,polygon,,0.121772
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271734,271884,150,1275.7,488.4,0.5094,680.37,347.31,22.0,shirt in blue worn by a woman.,polygon,,0.481988
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271918,272080,162,1546.3,502.5,0.0813,824.69,357.33,6.0,ocean water with waves,polygon,,0.077238
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,272096,272238,142,1609.7,483.7,0.0769,858.51,343.96,6.0,ocean water with waves,polygon,,0.072849
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,272266,272686,420,1845.0,509.9,0.1462,984.0,362.6,6.0,ocean water with waves,polygon,,0.142188
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,272702,272880,178,1826.9,515.2,0.1329,974.35,366.36,6.0,ocean water with waves,polygon,,0.128473
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,272896,273152,256,1775.1,498.7,0.1403,946.72,354.63,6.0,ocean water with waves,polygon,,0.13468
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,273164,273226,62,1660.1,507.3,0.093,885.39,360.75,6.0,ocean water with waves,polygon,,0.088861
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,273248,273670,422,1376.6,630.4,0.3735,734.19,448.28,4.0,surfer in wetsuit holding a neon green longboard,polygon,,0.363401
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,273698,273866,168,1352.9,800.3,0.2543,721.55,569.1,0.0,neon green longboard carried by a surfer,polygon,,0.239852
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,273892,274068,176,1319.9,895.5,0.0404,703.95,636.8,12.0,beach with surfers walking,polygon,,0.038936
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,274088,274264,176,1382.6,923.0,0.0084,737.39,656.36,12.0,beach with surfers walking,polygon,,0.007958
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,274276,274310,34,1348.6,924.4,0.0097,719.25,657.35,12.0,beach with surfers walking,polygon,,0.009141
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,274318,274636,318,981.7,639.6,0.6355,523.57,454.83,15.0,nose in black bear's mouth.,polygon,,0.634322
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,274662,274942,280,916.7,759.3,0.3294,488.91,539.95,19.0,pumpkin in orange color being eaten by the bear,polygon,,0.325028
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,274964,275472,508,893.4,813.4,0.4769,476.48,578.42,11.0,pumpkin in eaten by bear,polygon,,0.466614
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,275488,275560,72,940.7,804.5,0.4627,501.71,572.09,6.0,pumpkin in stemmed halves.,polygon,,0.457037
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,275612,275878,266,859.6,477.6,0.0927,458.45,339.63,4.0,bear in looking at the pumpkin,polygon,,0.09323
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,275894,276298,404,825.0,497.6,0.0838,440.0,353.85,4.0,bear in looking at the pumpkin,polygon,,0.081264
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,276316,276454,138,894.2,471.9,0.1831,476.91,335.57,4.0,bear in looking at the pumpkin,polygon,,0.179436
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,276522,276906,384,1321.6,662.0,0.2076,704.85,470.76,5.0,"black bear on the right, eating a pumpkin",polygon,,0.205587
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,276930,277190,260,1338.8,727.3,0.1739,714.03,517.19,12.0,pumpkin peel on the ground.,polygon,,0.167776
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,277234,277396,162,1008.8,741.7,0.179,538.03,527.43,2.0,pumpkin in broken halves.,polygon,,0.178824
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,277418,277570,152,907.9,747.2,0.2333,484.21,531.34,19.0,pumpkin in orange color being eaten by the bear,polygon,,0.231742
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,277608,277840,232,968.8,911.1,0.1358,516.69,647.89,8.0,two bears eating a pumpkin,polygon,,0.134279
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,277858,278158,300,922.9,902.0,0.1344,492.21,641.42,3.0,"large black bear on the left, eating a pumpkin",polygon,,0.133101
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,278172,278298,126,958.6,874.5,0.1645,511.25,621.87,8.0,two bears eating a pumpkin,polygon,,0.162253
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,278660,278960,300,814.2,648.6,0.3039,434.24,461.23,8.0,two bears eating a pumpkin,polygon,,0.294576
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,279000,279386,386,835.5,450.2,0.0379,445.6,320.14,4.0,bear in looking at the pumpkin,polygon,,0.037422
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,279584,279866,282,756.0,635.9,0.0274,403.2,452.2,2.0,plain wall behind the conveyor belt,polygon,,0.02626
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,279908,280188,280,1111.3,574.7,0.1593,592.69,408.68,29.0,"door in plastic covering, part of the conveyor belt system.",polygon,,0.156283
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,280224,280420,196,1246.2,672.8,0.2287,664.64,478.44,4.0,multicolored striped luggage on conveyor belt,polygon,,0.216893
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,280460,280706,246,979.9,775.0,0.3939,522.61,551.11,,,none,,0.386493
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,280746,280912,166,1080.2,563.1,0.1313,576.11,400.43,,,none,,0.129586
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,280964,281262,298,1438.1,529.5,0.039,766.99,376.53,10.0,"woman in black uniform and hat, standing near luggage",polygon,,0.038014
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,281304,281536,232,1101.0,544.9,0.2279,587.2,387.48,29.0,"door in plastic covering, part of the conveyor belt system.",polygon,,0.220509
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,281562,281750,188,1016.0,556.7,0.1265,541.87,395.88,6.0,black uniform worn by woman near conveyor belt,polygon,,0.124399
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,281798,282080,282,583.2,487.8,0.2418,311.04,346.88,0.0,"man in uniform with hat and tie, standing near the conveyor belt",polygon,,0.236937
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,282122,282428,306,327.1,495.4,0.2408,174.45,352.28,3.0,jacket worn by a man.,polygon,,0.227024
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,282472,282626,154,261.9,712.8,0.0931,139.68,506.88,,,none,,0.08725
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,282648,283158,510,152.0,724.2,0.0693,81.07,514.99,21.0,"bag in black, checked , blue color",polygon,,0.067301
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,283196,283424,228,434.2,758.0,0.2847,231.57,539.02,24.0,blue checked bag on conveyor belt,polygon,,0.272186
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,283472,283832,360,90.1,722.4,0.1132,48.05,513.71,21.0,"bag in black, checked , blue color",polygon,,0.110524
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,283878,284280,402,505.8,751.6,0.3124,269.76,534.47,24.0,blue checked bag on conveyor belt,polygon,,0.304249
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,284470,284798,328,1017.3,643.9,0.4685,542.56,457.88,28.0,jeans in blue color worn by a man,polygon,,0.448144
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,284818,285042,224,937.3,611.1,0.2373,499.89,434.56,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.223894
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,285078,285620,542,1032.8,724.0,0.0848,550.83,514.84,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.078357
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,286044,286272,228,640.3,514.3,0.0352,341.49,365.72,27.0,"truck with a man in the back, spraying water",polygon,,0.033016
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,286332,286510,178,1042.8,729.9,0.0743,556.16,519.04,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.068288
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,286536,286670,134,1129.2,787.8,0.1711,602.24,560.21,27.0,"truck with a man in the back, spraying water",polygon,,0.163122
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,286722,287050,328,669.5,818.4,0.1246,357.07,581.97,25.0,wheels of the truck.,polygon,,0.118413
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,287076,287566,490,564.4,864.2,0.0451,301.01,614.54,20.0,race track with a red truck on it,polygon,,0.043285
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,287778,288140,362,1048.0,544.6,0.2729,558.93,387.27,11.0,"man wearing a white shirt and blue jeans, bending over in the bed of a truck",polygon,,0.260875
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,288214,288658,444,1458.0,854.1,0.0595,777.6,607.36,20.0,race track with a red truck on it,polygon,,0.056923
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,288710,288876,166,1224.8,668.3,0.4387,653.23,475.24,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.420927
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,288896,289060,164,1262.7,617.6,0.4117,673.44,439.18,22.0,hose in green color,polygon,,0.38894
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,289080,289298,218,1203.5,619.6,0.4573,641.87,440.6,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.437638
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,289372,289470,98,604.1,269.7,0.0784,322.19,191.79,27.0,"truck with a man in the back, spraying water",polygon,,0.075021
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,289506,289542,36,391.8,271.9,0.3599,208.96,193.35,,,none,,0.342284
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,289642,290046,404,1015.3,604.3,0.448,541.49,429.72,4.0,oven with fire inside,polygon,,0.427666
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,290068,290262,194,1119.1,641.3,0.1902,596.85,456.04,4.0,oven with fire inside,polygon,,0.181991
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,290280,290776,496,1180.9,672.2,0.1909,629.81,478.01,9.0,pizza being cooked inside the oven,polygon,,0.182318
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,290796,291148,352,1245.3,707.0,0.1337,664.16,502.76,23.0,pan used for cooking,polygon,,0.127882
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,291174,291480,306,1277.6,748.6,0.0735,681.39,532.34,0.0,stainless steel oven with silver and black color,polygon,,0.069368
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,291518,291678,160,1068.4,778.0,0.0365,569.81,553.24,0.0,stainless steel oven with silver and black color,polygon,,0.034111
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,291698,291832,134,977.9,759.4,0.3255,521.55,540.02,16.0,white rag held by chef,polygon,,0.312474
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,291908,292200,292,366.4,666.3,0.1839,195.41,473.81,24.0,"man wearing white chef's hat and shirt, holding a spatula",polygon,,0.169451
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,292220,292406,186,464.9,652.9,0.2438,247.95,464.28,13.0,oven with face shaped like a man's head,polygon,,0.236533
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,292422,292658,236,433.9,649.7,0.2108,231.41,462.01,17.0,"man wearing white hat and apron, holding a spatula",proximity,42.4,0.205906
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,292714,292870,156,869.1,282.3,0.0669,463.52,200.75,13.0,oven with face shaped like a man's head,polygon,,0.0639
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,292900,293116,216,971.7,176.3,0.0323,518.24,125.37,13.0,oven with face shaped like a man's head,polygon,,0.031678
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,293140,293320,180,1047.3,133.6,0.0321,558.56,95.0,13.0,oven with face shaped like a man's head,polygon,,0.030517
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,293334,293492,158,1083.2,121.8,0.0564,577.71,86.61,13.0,oven with face shaped like a man's head,polygon,,0.054016
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,293608,293966,358,1894.4,934.1,0.0391,1010.35,664.25,0.0,stainless steel oven with silver and black color,polygon,,0.039519
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,293986,294136,150,1890.4,1000.5,0.0562,1008.21,711.47,0.0,stainless steel oven with silver and black color,polygon,,0.054914
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,294212,294336,124,1112.1,981.3,0.0159,593.12,697.81,0.0,stainless steel oven with silver and black color,polygon,,0.015109
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,294360,294492,132,1015.7,938.1,0.0093,541.71,667.09,0.0,stainless steel oven with silver and black color,polygon,,0.009197
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,294512,294620,108,1084.1,873.0,0.0106,578.19,620.8,0.0,stainless steel oven with silver and black color,polygon,,0.010523
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,294628,295040,412,1018.2,566.2,0.6167,543.04,402.63,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.589617
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,295060,295220,160,1117.4,541.6,0.4422,595.95,385.14,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.420485
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,295244,295534,290,1028.9,563.0,0.6953,548.75,400.36,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.654344
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,295580,295748,168,805.0,404.6,0.2646,429.33,287.72,6.0,arm of a baby holding a bottle,polygon,,0.252382
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,295764,295944,180,849.8,399.2,0.3401,453.23,283.88,7.0,bottle of milk being held and drunk by baby,polygon,,0.321304
