SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,230874,231032,158,318.1,530.1,0.166,169.65,376.96,27.0,"truck with a man in the back, spraying water",polygon,,0.15458
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,231088,231426,338,859.6,282.6,0.1814,458.45,200.96,27.0,"truck with a man in the back, spraying water",polygon,,0.170879
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,231486,231656,170,312.5,403.2,0.3977,166.67,286.72,27.0,"truck with a man in the back, spraying water",polygon,,0.388041
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,231674,231806,132,353.0,389.5,0.3819,188.27,276.98,27.0,"truck with a man in the back, spraying water",polygon,,0.361412
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,231906,232000,94,925.2,589.8,0.2093,493.44,419.41,13.0,"man wearing a white shirt and blue jeans, working on the truck",polygon,,0.199548
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,232130,232364,234,1041.2,687.2,0.3137,555.31,488.68,13.0,"man wearing a white shirt and blue jeans, working on the truck",polygon,,0.300467
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,232394,232784,390,947.1,812.8,0.0789,505.12,577.99,20.0,race track with a red truck on it,polygon,,0.074188
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,232816,232944,128,1121.2,689.5,0.1426,597.97,490.31,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.133005
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,233114,233256,142,1128.3,663.8,0.1943,601.76,472.04,22.0,hose in green color,polygon,,0.181553
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,233276,233546,270,1171.4,623.0,0.3806,624.75,443.02,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.358978
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,233576,233792,216,1078.9,534.8,0.2504,575.41,380.3,11.0,"man wearing a white shirt and blue jeans, bending over in the bed of a truck",polygon,,0.239616
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,233818,233846,28,1139.6,590.7,0.3617,607.79,420.05,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.342827
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,233854,234166,312,976.4,622.2,0.0315,520.75,442.45,0.0,small shiny red car with black roof,polygon,,0.030615
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,234196,234316,120,774.9,465.9,0.2313,413.28,331.31,1.0,street with cobblestones,polygon,,0.225256
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,234338,234674,336,704.9,395.0,0.3621,375.95,280.89,1.0,street with cobblestones,polygon,,0.345463
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,234694,234954,260,644.0,376.6,0.5272,343.47,267.8,,,none,,0.528489
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,235104,235576,472,597.7,403.4,0.493,318.77,286.86,14.0,blue motorcycle parked next to car,polygon,,0.479053
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,235588,235972,384,571.5,368.9,0.4154,304.8,262.33,14.0,blue motorcycle parked next to car,polygon,,0.406535
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,235982,236218,236,603.5,365.0,0.355,321.87,259.56,,,none,,0.33348
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,236274,236620,346,193.2,389.3,0.3049,103.04,276.84,14.0,blue motorcycle parked next to car,polygon,,0.294762
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,236664,236818,154,161.4,237.0,0.0147,86.08,168.53,,,none,,0.013071
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,236842,236966,124,120.3,158.5,0.0254,64.16,112.71,,,none,,0.024024
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,237028,237234,206,649.4,330.5,0.2948,346.35,235.02,,,none,,0.281706
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,237250,237478,228,682.6,359.5,0.4737,364.05,255.64,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.458672
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,237496,237700,204,619.2,369.3,0.402,330.24,262.61,,,none,,0.383289
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,237712,238096,384,651.3,369.5,0.4836,347.36,262.76,,,none,,0.466587
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,238154,238660,506,1167.3,494.6,0.1792,622.56,351.72,0.0,small shiny red car with black roof,polygon,,0.174939
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,238710,238748,38,843.3,774.1,0.0718,449.76,550.47,8.0,motorcycle tire,polygon,,0.06895
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,238788,238920,132,552.6,886.9,0.2444,294.72,630.68,14.0,blue motorcycle parked next to car,polygon,,0.230276
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,238928,240698,1770,973.7,594.1,0.1853,519.31,422.47,,,none,,0.187672
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,240888,241076,188,668.9,583.4,0.3569,356.75,414.86,14.0,man on left sitting on couch,polygon,,0.352136
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,241104,241620,516,569.6,486.5,0.2014,303.79,345.96,14.0,man on left sitting on couch,polygon,,0.197498
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,241676,242068,392,1215.8,430.8,0.1181,648.43,306.35,23.0,two men sitting on couch drinking wine,polygon,,0.110913
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,242124,242416,292,1286.8,714.7,0.0819,686.29,508.23,19.0,man on right wearing black fleece,polygon,,0.075914
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,242468,242664,196,909.4,671.4,0.0702,485.01,477.44,27.0,pillow in pillow case on the couch.,polygon,,0.065614
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,242720,242848,128,419.0,587.1,0.0281,223.47,417.49,5.0,grey shirt worn by man on left,polygon,,0.026954
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,242876,243200,324,215.4,493.6,0.2062,114.88,351.0,25.0,black television,polygon,,0.200857
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,243234,243592,358,158.5,636.7,0.1994,84.53,452.76,,,none,,0.197886
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,243600,244002,402,176.1,629.4,0.1992,93.92,447.57,,,none,,0.197671
Encode-Decode_Experiment-17-1,2411268,apple,encoding,49,49,244010,244522,512,1003.3,585.4,0.1024,535.09,416.28,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.098034
Encode-Decode_Experiment-17-1,2411268,apple,encoding,49,49,244564,249078,4514,1062.5,295.7,0.3127,566.67,210.28,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.288379
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,249088,249424,336,987.2,616.2,0.0243,526.51,438.19,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.023563
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,249466,249598,132,768.7,640.3,0.0282,409.97,455.32,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.02651
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,249636,249838,202,712.1,495.4,0.3024,379.79,352.28,2.0,t-shirt in white color,polygon,,0.290592
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,249866,250040,174,773.6,650.9,0.0187,412.59,462.86,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.01748
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,250056,250432,376,781.9,671.8,0.0136,417.01,477.72,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.013133
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,250484,250662,178,1218.3,776.0,0.1554,649.76,551.82,12.0,beach with surfers walking,polygon,,0.14644
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,250698,250838,140,1448.0,710.3,0.0766,772.27,505.1,0.0,neon green longboard carried by a surfer,polygon,,0.07211
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,250854,250974,120,1470.9,689.0,0.1213,784.48,489.96,0.0,neon green longboard carried by a surfer,polygon,,0.11411
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,251014,251096,82,1405.6,536.5,0.2917,749.65,381.51,4.0,surfer in wetsuit holding a neon green longboard,polygon,,0.278089
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,251174,251602,428,338.1,555.3,0.4307,180.32,394.88,9.0,surfboard in short woman's arm.,polygon,,0.407892
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,251620,251788,168,270.6,566.0,0.39,144.32,402.49,21.0,"surfboard in short, white and red color.",polygon,,0.373381
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,251816,251908,92,450.3,573.9,0.422,240.16,408.11,,,none,,0.400793
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,251952,252114,162,206.9,563.7,0.4403,110.35,400.85,21.0,"surfboard in short, white and red color.",polygon,,0.418125
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,252146,252428,282,486.5,444.5,0.1777,259.47,316.09,,,none,,0.168267
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,252476,252614,138,855.9,445.2,0.0708,456.48,316.59,6.0,ocean water with waves,polygon,,0.065187
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,252660,252804,144,1171.2,451.8,0.0794,624.64,321.28,6.0,ocean water with waves,polygon,,0.076031
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,252872,253058,186,535.2,422.2,0.1533,285.44,300.23,,,none,,0.145377
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253080,253252,172,419.7,397.8,0.212,223.84,282.88,24.0,waves in rolling towards the shore.,proximity,36.74,0.200993
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253292,253458,166,681.1,602.5,0.271,363.25,428.44,18.0,young surfer holding a lime green surfboard,polygon,,0.253887
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253478,253594,116,732.3,555.1,0.145,390.56,394.74,19.0,"wetsuit in white, black, ladies , and blue",polygon,,0.13323
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253646,253762,116,1296.7,497.0,0.4648,691.57,353.42,22.0,shirt in blue worn by a woman.,polygon,,0.43018
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253826,253950,124,438.2,441.4,0.1473,233.71,313.88,14.0,surfer in lady 's shirt,proximity,32.66,0.137574
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253974,254172,198,358.1,430.3,0.2516,190.99,305.99,14.0,surfer in lady 's shirt,polygon,,0.22175
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,254180,254746,566,1000.9,610.0,0.2276,533.81,433.78,14.0,water in the background,polygon,,0.216919
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,254762,255130,368,927.0,596.3,0.2548,494.4,424.04,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.252179
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,255172,257062,1890,906.2,875.8,0.2181,483.31,622.79,,,none,,0.212568
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257090,257396,306,889.9,717.2,0.3355,474.61,510.01,15.0,white and brown horse being ridden by a man.,polygon,,0.319184
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257420,257598,178,892.5,596.0,0.2845,476.0,423.82,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.280506
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257616,257760,144,908.0,549.5,0.1968,484.27,390.76,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.18692
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257816,257960,144,1424.9,501.6,0.1406,759.95,356.69,14.0,water in the background,polygon,,0.132995
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257976,258346,370,1482.8,496.5,0.2066,790.83,353.07,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.192583
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,258394,258712,318,1526.0,796.0,0.2479,813.87,566.04,,,none,,0.240219
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,258738,259012,274,1625.8,845.2,0.3635,867.09,601.03,,,none,,0.354197
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,259032,259118,86,1584.7,871.0,0.2942,845.17,619.38,,,none,,0.28564
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,259180,259258,78,1016.6,702.7,0.5641,542.19,499.7,15.0,white and brown horse being ridden by a man.,polygon,,0.550561
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,259266,259336,70,1005.5,714.9,0.0167,536.27,508.37,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.017059
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,259358,259524,166,1009.2,649.8,0.0084,538.24,462.08,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.008061
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,259580,259654,74,1035.4,345.6,0.1134,552.21,245.76,16.0,green water in river,polygon,,0.108283
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,259684,259820,136,1040.2,217.2,0.0257,554.77,154.45,16.0,green water in river,polygon,,0.024516
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,259848,260024,176,927.4,125.5,0.0934,494.61,89.24,,,none,,0.090612
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,260072,260434,362,616.0,115.3,0.1461,328.53,81.99,,,none,,0.140486
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,260478,260616,138,305.7,227.5,0.1557,163.04,161.78,,,none,,0.151327
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,260640,260922,282,191.4,191.2,0.0336,102.08,135.96,16.0,green water in river,polygon,,0.031487
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,260974,261208,234,322.0,401.8,0.2322,171.73,285.72,14.0,"man in blue shirt and shorts, standing on left elephant",proximity,45.16,0.223155
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,261246,261480,234,322.9,636.8,0.0304,172.21,452.84,10.0,left elephant with man standing on its back,polygon,,0.029379
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,261506,262238,732,406.5,690.0,0.0281,216.8,490.67,10.0,left elephant with man standing on its back,polygon,,0.026593
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,262312,262710,398,1267.9,621.8,0.0351,676.21,442.17,17.0,ear of right elephant,polygon,,0.033669
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,262748,263344,596,1549.7,628.2,0.0108,826.51,446.72,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.01029
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,263362,263660,298,1586.8,610.4,0.0149,846.29,434.06,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.01431
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,263702,263998,296,1748.9,320.9,0.0201,932.75,228.2,4.0,tree trunk on right side,polygon,,0.019347
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,264042,264146,104,1385.7,393.2,0.1797,739.04,279.61,16.0,green water in river,polygon,,0.174261
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,264186,264338,152,1207.7,260.3,0.2606,644.11,185.1,8.0,shirtless man on right elephant,polygon,,0.247586
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,264346,264618,272,977.0,613.9,0.0526,521.07,436.55,11.0,couple smiling and celebrating together.,polygon,,0.051355
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,264654,264796,142,1168.0,567.7,0.0759,622.93,403.7,37.0,hand of the man holding the beer bottle.,polygon,,0.07254
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,264850,265180,330,966.4,975.7,0.3638,515.41,693.83,29.0,"decorative cake being cut, frosted with sprinkles and candles.",polygon,,0.35545
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,265192,265386,194,985.8,993.4,0.3265,525.76,706.42,29.0,"decorative cake being cut, frosted with sprinkles and candles.",polygon,,0.31722
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,265410,265678,268,881.2,1045.4,0.1739,469.97,743.4,29.0,"decorative cake being cut, frosted with sprinkles and candles.",polygon,,0.167483
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,265746,265924,178,1182.2,599.3,0.1194,630.51,426.17,37.0,hand of the man holding the beer bottle.,polygon,,0.11732
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,265946,266104,158,1210.4,535.7,0.12,645.55,380.94,37.0,hand of the man holding the beer bottle.,polygon,,0.116845
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,266122,266470,348,1216.3,503.5,0.251,648.69,358.04,24.0,beer bottle held by the man in his right hand.,polygon,,0.246116
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,266518,266664,146,1582.3,497.3,0.0558,843.89,353.64,21.0,"man in a white shirt, smiling and cutting the cake with a woman.",polygon,,0.055731
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,266686,266850,164,1630.4,458.1,0.0667,869.55,325.76,35.0,beer can in the background.,polygon,,0.065899
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,266886,267020,134,1395.7,365.2,0.0229,744.37,259.7,7.0,white shirt worn by the man.,polygon,,0.02188
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,267064,267204,140,1104.0,358.4,0.1672,588.8,254.86,32.0,rolled up sleeves of the man's shirt.,polygon,,0.16295
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,267260,267474,214,575.8,354.7,0.0335,307.09,252.23,0.0,"necklace worn by the woman, visible on her neck.",polygon,,0.032704
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,267518,267774,256,469.2,616.0,0.0039,250.24,438.04,18.0,"woman in a pink dress, smiling and cutting the cake with a man.",polygon,,0.003802
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,267794,267910,116,473.9,574.2,0.0043,252.75,408.32,18.0,"woman in a pink dress, smiling and cutting the cake with a man.",polygon,,0.004112
