SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,249386,249450,64,918.2,782.3,0.1208,489.71,556.3,14.0,man with gray suit jacket smiling,polygon,,0.116312
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,249488,250306,818,1029.8,970.6,0.2232,549.23,690.2,14.0,man with gray suit jacket smiling,polygon,,0.219525
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,250332,250632,300,1029.6,1057.6,0.195,549.12,752.07,14.0,man with gray suit jacket smiling,polygon,,0.189556
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,250670,251376,706,1050.7,928.1,0.1773,560.37,659.98,14.0,man with gray suit jacket smiling,polygon,,0.17173
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,251392,251556,164,1062.1,876.4,0.1664,566.45,623.22,13.0,woman with long blonde hair adjusting man's tie,polygon,,0.15924
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,251608,251836,228,582.2,755.5,0.1873,310.51,537.24,9.0,man in black suit pointing,polygon,,0.181019
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,251880,252190,310,471.3,579.9,0.8118,251.36,412.37,9.0,man in black suit pointing,polygon,,0.796873
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,252220,252522,302,461.9,673.0,0.3461,246.35,478.58,9.0,man in black suit pointing,polygon,,0.338026
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,252580,252804,224,167.8,1057.3,0.0206,89.49,751.86,8.0,"orange, black, and yellow striped shirt worn by man with short hair",polygon,,0.020022
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,252874,253066,192,202.1,646.6,0.2151,107.79,459.8,4.0,"man with short hair wearing a black shirt and watch, sitting",polygon,,0.214039
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,253110,253226,116,493.9,553.1,0.4876,263.41,393.32,9.0,man in black suit pointing,polygon,,0.473245
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,253290,253634,344,1302.9,542.3,0.2618,694.88,385.64,,,none,,0.260476
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,253692,253904,212,1008.4,814.0,0.1546,537.81,578.84,14.0,man with gray suit jacket smiling,polygon,,0.15166
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,253936,254116,180,982.5,941.1,0.1925,524.0,669.23,2.0,red and white striped tie worn by man in gray suit,polygon,,0.18759
Encode-Decode_Experiment-20-1,2348899,tie,encoding,51,51,254394,254550,156,927.1,591.7,0.1109,494.45,420.76,14.0,man with gray suit jacket smiling,polygon,,0.109116
Encode-Decode_Experiment-20-1,2348899,tie,encoding,51,51,254580,254736,156,867.3,700.6,0.3799,462.56,498.2,14.0,man with gray suit jacket smiling,polygon,,0.379745
Encode-Decode_Experiment-20-1,2348899,tie,encoding,51,51,254784,255498,714,1016.6,958.3,0.1883,542.19,681.46,14.0,man with gray suit jacket smiling,polygon,,0.18528
Encode-Decode_Experiment-20-1,2348899,tie,encoding,51,51,255522,256006,484,1068.4,924.4,0.1582,569.81,657.35,14.0,man with gray suit jacket smiling,polygon,,0.15232
Encode-Decode_Experiment-20-1,2348899,tie,encoding,51,51,256182,256514,332,1015.1,946.3,0.1789,541.39,672.92,14.0,man with gray suit jacket smiling,polygon,,0.174993
Encode-Decode_Experiment-20-1,2348899,tie,encoding,51,51,256694,257010,316,1069.1,955.0,0.1207,570.19,679.11,14.0,man with gray suit jacket smiling,polygon,,0.11693
Encode-Decode_Experiment-20-1,2348899,tie,encoding,51,51,257044,257592,548,1039.0,1036.4,0.221,554.13,737.0,14.0,man with gray suit jacket smiling,polygon,,0.215172
Encode-Decode_Experiment-20-1,2348899,tie,encoding,51,51,257628,257988,360,1018.2,924.8,0.2347,543.04,657.64,14.0,man with gray suit jacket smiling,polygon,,0.232824
Encode-Decode_Experiment-20-1,2348899,tie,encoding,51,51,258010,258470,460,1087.3,888.8,0.1713,579.89,632.04,13.0,woman with long blonde hair adjusting man's tie,polygon,,0.168746
Encode-Decode_Experiment-20-1,2348899,tie,encoding,51,51,258518,258580,62,1083.7,1073.3,0.0703,577.97,763.24,14.0,man with gray suit jacket smiling,polygon,,0.067671
Encode-Decode_Experiment-20-1,2348899,tie,encoding,51,51,259098,259182,84,1027.0,1051.8,0.2146,547.73,747.95,14.0,man with gray suit jacket smiling,polygon,,0.212228
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,259190,259394,204,974.7,630.9,0.449,519.84,448.64,23.0,two men sitting on couch drinking wine,polygon,,0.449491
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,259444,259640,196,1261.3,439.3,0.116,672.69,312.39,23.0,two men sitting on couch drinking wine,polygon,,0.114876
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,259672,259848,176,1223.9,572.1,0.2879,652.75,406.83,11.0,blue shirt with face design worn by man on right,polygon,,0.288485
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,259918,260178,260,672.5,582.9,0.3627,358.67,414.51,14.0,man on left sitting on couch,polygon,,0.358638
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,260238,260440,202,254.9,761.8,0.0848,135.95,541.72,1.0,blue jeans worn by man on left,polygon,,0.08442
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,260474,260654,180,615.7,1014.1,0.0439,328.37,721.14,1.0,blue jeans worn by man on left,polygon,,0.043756
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,260708,261000,292,990.4,811.2,0.1821,528.21,576.85,19.0,man on right wearing black fleece,polygon,,0.179566
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,261032,261178,146,983.8,692.1,0.1796,524.69,492.16,23.0,two men sitting on couch drinking wine,polygon,,0.174103
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,261322,261522,200,306.5,559.9,0.1653,163.47,398.15,14.0,man on left sitting on couch,polygon,,0.158151
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,261550,261746,196,226.1,693.8,0.0438,120.59,493.37,14.0,man on left sitting on couch,polygon,,0.040916
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,261802,262070,268,664.9,572.3,0.3487,354.61,406.97,14.0,man on left sitting on couch,polygon,,0.341527
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,262134,262378,244,1284.4,549.0,0.3272,685.01,390.4,11.0,blue shirt with face design worn by man on right,polygon,,0.320724
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,262410,262814,404,1352.4,766.1,0.0051,721.28,544.78,13.0,black fleece worn by man on right,polygon,,0.004527
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,262828,262912,84,1340.6,741.3,0.0239,714.99,527.15,13.0,black fleece worn by man on right,polygon,,0.02353
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,263100,263302,202,1294.3,586.8,0.0902,690.29,417.28,11.0,blue shirt with face design worn by man on right,polygon,,0.086473
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,263326,263436,110,1262.5,526.4,0.4513,673.33,374.33,23.0,two men sitting on couch drinking wine,polygon,,0.437772
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,263498,263914,416,674.0,593.6,0.3504,359.47,422.12,14.0,man on left sitting on couch,polygon,,0.346347
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,263940,264160,220,511.2,539.7,0.0339,272.64,383.79,5.0,grey shirt worn by man on left,polygon,,0.033854
Encode-Decode_Experiment-20-1,2347400,wine,encoding,52,52,264194,264260,66,621.1,538.9,0.1887,331.25,383.22,28.0,wine glass held by man on left,polygon,,0.187024
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,264268,264492,224,982.7,656.1,0.1814,524.11,466.56,1.0,arms wrapped around a toddler,polygon,,0.178417
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,264528,264706,178,1013.6,447.9,0.1517,540.59,318.51,20.0,woman rowing the boat at the back,polygon,,0.139793
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,264732,265166,434,900.8,451.9,0.1109,480.43,321.35,11.0,"white, purple, and red scarf worn by the woman at the front",polygon,,0.107615
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,265230,265580,350,636.9,671.1,0.3121,339.68,477.23,2.0,woman wearing a conical hat holding a child,polygon,,0.297754
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,265616,265868,252,545.9,792.8,0.3079,291.15,563.77,,,none,,0.293918
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,265942,266140,198,1186.5,386.6,0.1283,632.8,274.92,20.0,woman rowing the boat at the back,polygon,,0.121186
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,266162,266402,240,1172.8,345.1,0.1812,625.49,245.4,20.0,woman rowing the boat at the back,polygon,,0.176952
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,266438,266742,304,1309.8,446.7,0.2262,698.56,317.65,,,none,,0.219603
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,266806,267132,326,1630.3,722.2,0.0967,869.49,513.56,13.0,murky brown water,polygon,,0.093838
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,267210,267272,62,1212.6,481.4,0.1255,646.72,342.33,20.0,woman rowing the boat at the back,polygon,,0.12164
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,267416,267692,276,1216.3,430.9,0.1591,648.69,306.42,20.0,woman rowing the boat at the back,polygon,,0.15272
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,267736,267948,212,942.4,643.7,0.1858,502.61,457.74,1.0,arms wrapped around a toddler,polygon,,0.170084
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,267986,268402,416,801.0,769.2,0.1923,427.2,546.99,17.0,small wooden boat floating on the water,polygon,,0.181138
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,268444,268612,168,982.0,732.1,0.1531,523.73,520.6,17.0,small wooden boat floating on the water,polygon,,0.145505
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,268642,268824,182,772.8,728.4,0.3211,412.16,517.97,17.0,small wooden boat floating on the water,polygon,,0.306105
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,268856,269010,154,762.7,578.9,0.3554,406.77,411.66,2.0,woman wearing a conical hat holding a child,polygon,,0.349585
Encode-Decode_Experiment-20-1,2383555,boat,encoding,53,53,269026,269342,316,774.3,601.9,0.3591,412.96,428.02,2.0,woman wearing a conical hat holding a child,polygon,,0.3431
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,269350,269772,422,1005.9,693.3,0.1532,536.48,493.01,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.148848
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,269828,270110,282,1325.5,603.5,0.1597,706.93,429.16,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.155265
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,270176,270340,164,863.4,635.3,0.182,460.48,451.77,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.179518
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,270392,271000,608,358.0,527.0,0.3358,190.93,374.76,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.326144
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,271062,271390,328,872.5,793.6,0.0686,465.33,564.34,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.066797
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,271414,271882,468,967.8,792.4,0.061,516.16,563.48,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.058967
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,271894,271916,22,1003.9,810.7,0.05,535.41,576.5,13.0,"shirt in pink, white, button up style",polygon,,0.048528
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,271974,272204,230,1391.5,648.6,0.1212,742.13,461.23,20.0,family in brushing their teeth,polygon,,0.117073
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,272232,272386,154,1305.1,570.3,0.1642,696.05,405.55,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.155196
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,272422,272750,328,1462.2,639.6,0.1765,779.84,454.83,20.0,family in brushing their teeth,polygon,,0.172439
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,272778,272976,198,1532.3,765.5,0.0701,817.23,544.36,9.0,"shirt in purple, button up, blue , worn by a man",polygon,,0.068158
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,273008,273130,122,1440.9,710.4,0.0903,768.48,505.17,20.0,family in brushing their teeth,polygon,,0.087767
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,273212,273512,300,297.6,584.4,0.3056,158.72,415.57,4.0,"shirt in red black, striped, yellow",polygon,,0.302667
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,273574,273734,160,932.6,752.7,0.0729,497.39,535.25,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.071725
Encode-Decode_Experiment-20-1,2386442,teeth,encoding,54,54,273764,274422,658,969.7,871.9,0.027,517.17,620.02,13.0,"shirt in pink, white, button up style",polygon,,0.026254
Encode-Decode_Experiment-20-1,2387122,polar bear,encoding,55,55,274430,274692,262,983.5,696.1,0.0317,524.53,495.0,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.03078
Encode-Decode_Experiment-20-1,2387122,polar bear,encoding,55,55,274736,274948,212,1130.8,547.2,0.042,603.09,389.12,16.0,black rail in front of polar bear,polygon,,0.04121
Encode-Decode_Experiment-20-1,2387122,polar bear,encoding,55,55,275012,275254,242,1016.3,989.8,0.2211,542.03,703.86,,,none,,0.210754
Encode-Decode_Experiment-20-1,2387122,polar bear,encoding,55,55,275284,275334,50,1065.5,1059.2,0.3627,568.27,753.21,3.0,"person with blonde hair, photographer, taking pictures",polygon,,0.355812
Encode-Decode_Experiment-20-1,2387122,polar bear,encoding,55,55,275720,275888,168,661.4,849.9,0.0948,352.75,604.37,,,none,,0.091841
Encode-Decode_Experiment-20-1,2387122,polar bear,encoding,55,55,275944,276292,348,1136.3,1024.4,0.0688,606.03,728.46,6.0,"large polar bear paw, pressed against glass",polygon,,0.067893
Encode-Decode_Experiment-20-1,2387122,polar bear,encoding,55,55,276344,277532,1188,1098.4,598.3,0.1001,585.81,425.46,,,none,,0.097473
Encode-Decode_Experiment-20-1,2387122,polar bear,encoding,55,55,277558,277720,162,1036.3,553.7,0.0496,552.69,393.74,16.0,black rail in front of polar bear,polygon,,0.046266
Encode-Decode_Experiment-20-1,2387122,polar bear,encoding,55,55,277748,278070,322,1168.6,477.5,0.0605,623.25,339.56,10.0,head of polar bear above water,polygon,,0.059071
Encode-Decode_Experiment-20-1,2387122,polar bear,encoding,55,55,278134,278344,210,1141.1,822.7,0.0311,608.59,585.03,9.0,exhibit tank with polar bear swimming,polygon,,0.029989
Encode-Decode_Experiment-20-1,2387122,polar bear,encoding,55,55,278374,278694,320,1167.7,975.5,0.0054,622.77,693.69,6.0,"large polar bear paw, pressed against glass",polygon,,0.005352
Encode-Decode_Experiment-20-1,2387122,polar bear,encoding,55,55,278740,279026,286,1061.9,707.5,0.0257,566.35,503.11,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.025244
Encode-Decode_Experiment-20-1,2387122,polar bear,encoding,55,55,279078,279276,198,733.6,787.5,0.1002,391.25,560.0,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.097908
Encode-Decode_Experiment-20-1,2387122,polar bear,encoding,55,55,279324,279500,176,924.8,1060.5,0.477,493.23,754.13,14.0,camera in black color,polygon,,0.463144
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,279508,279750,242,962.5,662.1,0.0088,513.33,470.83,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.008473
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,279798,280080,282,1201.8,402.1,0.2166,640.96,285.94,8.0,shirtless man on right elephant,polygon,,0.208098
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,280130,280476,346,1247.9,646.0,0.0891,665.55,459.38,17.0,ear of right elephant,polygon,,0.089526
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,280550,280746,196,579.9,705.8,0.1105,309.28,501.9,,,none,,0.106396
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,280786,280926,140,412.7,713.1,0.031,220.11,507.09,10.0,left elephant with man standing on its back,polygon,,0.029771
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,280984,281142,158,372.8,371.5,0.3498,198.83,264.18,14.0,"man in blue shirt and shorts, standing on left elephant",polygon,,0.348087
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,281212,281618,406,1251.6,394.7,0.208,667.52,280.68,8.0,shirtless man on right elephant,proximity,42.69,0.197987
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,281644,281868,224,1180.5,332.4,0.0871,629.6,236.37,8.0,shirtless man on right elephant,polygon,,0.082984
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,281926,282236,310,1639.8,774.6,0.57,874.56,550.83,5.0,plant being eaten by right elephant,polygon,,0.550282
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,282264,282416,152,1708.5,840.4,0.2955,911.2,597.62,,,none,,0.28877
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,282486,282762,276,442.8,726.9,0.0481,236.16,516.91,10.0,left elephant with man standing on its back,polygon,,0.046539
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,282808,282972,164,242.2,852.4,0.0543,129.17,606.15,3.0,curled trunk of left elephant,polygon,,0.049472
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,283006,283124,118,147.5,915.3,0.278,78.67,650.88,16.0,green water in river,polygon,,0.269338
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,283178,283664,486,389.6,512.7,0.1363,207.79,364.59,10.0,left elephant with man standing on its back,polygon,,0.131074
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,283850,284046,196,664.1,627.4,0.1849,354.19,446.15,16.0,green water in river,polygon,,0.178886
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,284086,284318,232,357.7,553.6,0.0653,190.77,393.67,10.0,left elephant with man standing on its back,polygon,,0.063734
Encode-Decode_Experiment-20-1,2409918,elephant,encoding,56,56,284384,284580,196,1053.6,618.1,0.0159,561.92,439.54,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.015845
Encode-Decode_Experiment-20-1,2362704,bears,encoding,57,57,284594,284922,328,980.7,641.8,0.6431,523.04,456.39,15.0,nose in black bear's mouth.,polygon,,0.635639
Encode-Decode_Experiment-20-1,2362704,bears,encoding,57,57,284954,285360,406,930.4,774.7,0.4728,496.21,550.9,6.0,pumpkin in stemmed halves.,polygon,,0.466229
Encode-Decode_Experiment-20-1,2362704,bears,encoding,57,57,285398,285510,112,911.0,846.8,0.2957,485.87,602.17,7.0,stem in green color on the pumpkin.,polygon,,0.292098
Encode-Decode_Experiment-20-1,2362704,bears,encoding,57,57,285658,285826,168,1036.2,889.0,0.153,552.64,632.18,8.0,two bears eating a pumpkin,polygon,,0.147952
