SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,257078,257352,274,916.5,597.9,0.0771,488.8,425.17,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.076589
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,257386,257608,222,859.6,821.3,0.1147,458.45,584.04,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.111006
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,257634,257852,218,953.7,865.2,0.1899,508.64,615.25,,,none,,0.18542
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,257934,258184,250,1050.7,332.3,0.1264,560.37,236.3,5.0,blue jersey worn by a soccer player,polygon,,0.120436
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,258208,258462,254,1116.6,249.5,0.0887,595.52,177.42,19.0,head of a girl with long brown hair,polygon,,0.086002
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,258520,258704,184,796.4,333.5,0.3896,424.75,237.16,15.0,white shirt worn by a soccer player,polygon,,0.382487
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,258734,258914,180,839.8,181.9,0.199,447.89,129.35,21.0,"girl playing soccer, wearing a white shirt with number 20, black shorts, and black socks",polygon,,0.194009
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,258922,259178,256,1048.5,584.9,0.2603,559.2,415.93,14.0,water in the background,polygon,,0.253941
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,259202,259380,178,938.6,530.3,0.1349,500.59,377.1,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.131503
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,259398,259818,420,920.1,493.0,0.3772,490.72,350.58,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.374384
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,259858,260090,232,848.6,628.8,0.2086,452.59,447.15,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.199154
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,260114,260444,330,672.2,612.5,0.5364,358.51,435.56,4.0,"reins held by a man, used to control the horse.",proximity,24.19,0.516488
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,260474,260720,246,913.3,704.1,0.3982,487.09,500.69,12.0,saddle blanket on a horse,proximity,30.35,0.393512
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,260744,260878,134,1057.3,716.4,0.5788,563.89,509.44,15.0,white and brown horse being ridden by a man.,polygon,,0.562796
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,260936,261202,266,1484.9,649.0,0.0713,791.95,461.51,,,none,,0.063157
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,261258,261466,208,1262.3,562.0,0.4152,673.23,399.64,5.0,dark brown and white horse being ridden by a man.,polygon,,0.403107
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,261486,261740,254,1190.1,556.2,0.4006,634.72,395.52,6.0,two horses walking side by side along the beach.,polygon,,0.389593
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,261784,262144,360,1489.2,430.9,0.6787,794.24,306.42,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.665717
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,262190,262308,118,1682.0,659.0,0.2716,897.07,468.62,,,none,,0.265192
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,262524,262728,204,1655.3,637.0,0.3442,882.83,452.98,,,none,,0.335695
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,262760,263172,412,1492.5,429.0,0.6689,796.0,305.07,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.654472
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,263202,263448,246,1551.7,541.2,0.1323,827.57,384.85,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.127951
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,263516,263822,306,895.4,552.6,0.2241,477.55,392.96,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.21813
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,263840,263996,156,935.6,520.7,0.1554,498.99,370.28,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.149644
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,264004,264416,412,1005.8,547.7,0.0491,536.43,389.48,5.0,sidewalk made of concrete tiles,polygon,,0.047156
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,264458,264698,240,848.6,454.4,0.1815,452.59,323.13,23.0,man on the left carrying a red suitcase on his shoulder,polygon,,0.171974
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,264724,264982,258,945.1,412.9,0.4207,504.05,293.62,,,none,,0.41564
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,265004,265192,188,987.5,382.3,0.5693,526.67,271.86,16.0,"two people walking with luggage, one carrying a red suitcase on their shoulders",polygon,,0.54806
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,265216,265522,306,865.7,367.0,0.2906,461.71,260.98,18.0,red suitcases being carried by two people,polygon,,0.275896
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,265538,265842,304,827.8,353.0,0.3053,441.49,251.02,4.0,black bag on the left person's back,polygon,,0.291369
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,265884,266302,418,587.2,405.6,0.5072,313.17,288.43,2.0,metal fence on the left side of the walkway,polygon,,0.485808
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,266448,266828,380,875.7,430.5,0.2189,467.04,306.13,18.0,red suitcases being carried by two people,polygon,,0.206196
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,266880,267124,244,1140.6,525.0,0.0708,608.32,373.33,27.0,"men walking with luggage, one in red shirt, one in gray shirt",polygon,,0.068084
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,267150,267508,358,1147.8,611.0,0.0742,612.16,434.49,25.0,slacks in brown color worn by a person.,polygon,,0.070861
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,267530,267732,202,1061.9,642.2,0.0885,566.35,456.68,27.0,"men walking with luggage, one in red shirt, one in gray shirt",polygon,,0.084946
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,267790,267988,198,900.9,457.8,0.2734,480.48,325.55,23.0,man on the left carrying a red suitcase on his shoulder,polygon,,0.26178
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,268014,268340,326,848.4,387.6,0.1299,452.48,275.63,18.0,red suitcases being carried by two people,polygon,,0.126318
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,268370,268538,168,823.9,459.0,0.0768,439.41,326.4,23.0,man on the left carrying a red suitcase on his shoulder,polygon,,0.069302
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,268594,268826,232,1094.8,280.4,0.0541,583.89,199.4,9.0,luggages being carried by two people,polygon,,0.041284
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,268890,269078,188,607.5,270.4,0.4134,324.0,192.28,,,none,,0.393902
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,269086,269400,314,988.0,553.5,0.1216,526.93,393.6,16.0,face in black color.,polygon,,0.12038
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,269426,269706,280,868.9,482.7,0.129,463.41,343.25,4.0,bear in looking at the pumpkin,polygon,,0.132955
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,269722,271222,1500,830.5,451.6,0.0379,442.93,321.14,4.0,bear in looking at the pumpkin,polygon,,0.037694
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,271258,271404,146,903.8,549.3,0.1794,482.03,390.61,8.0,two bears eating a pumpkin,polygon,,0.176941
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,271432,271640,208,840.0,409.2,0.0232,448.0,290.99,30.0,eyes in open on bear,polygon,,0.022749
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,271654,271904,250,815.2,399.6,0.0185,434.77,284.16,4.0,bear in looking at the pumpkin,polygon,,0.018188
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,271928,272006,78,948.5,378.2,0.2381,505.87,268.94,4.0,bear in looking at the pumpkin,polygon,,0.230969
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,272202,272382,180,1203.8,387.2,0.0202,642.03,275.34,28.0,bear in eating position,polygon,,0.020049
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,272414,272618,204,1218.5,510.3,0.0325,649.87,362.88,5.0,"black bear on the right, eating a pumpkin",polygon,,0.029889
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,272646,273062,416,1305.0,614.1,0.0753,696.0,436.69,5.0,"black bear on the right, eating a pumpkin",polygon,,0.074034
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,273114,273342,228,838.4,623.1,0.4138,447.15,443.09,8.0,two bears eating a pumpkin,polygon,,0.409907
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,273368,273620,252,923.3,707.0,0.0999,492.43,502.76,2.0,pumpkin in broken halves.,polygon,,0.098902
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,273680,273874,194,843.9,397.7,0.024,450.08,282.81,30.0,eyes in open on bear,polygon,,0.023606
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,273886,274156,270,823.2,403.8,0.0208,439.04,287.15,30.0,eyes in open on bear,polygon,,0.021252
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,274164,274294,130,1038.4,575.5,0.3206,553.81,409.24,15.0,building wall.,polygon,,0.306886
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,274310,274440,130,983.0,564.8,0.1498,524.27,401.64,15.0,building wall.,polygon,,0.143242
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,274494,274690,196,733.4,337.3,0.4558,391.15,239.86,2.0,"bike in red and black, airborne with rider performing a stunt",polygon,,0.436348
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,274754,275054,300,1234.0,374.5,0.5614,658.13,266.31,5.0,bikers performing stunts in the air,polygon,,0.537069
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,275076,275424,348,1289.5,390.0,0.2276,687.73,277.33,15.0,building wall.,polygon,,0.223714
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,275450,275708,258,1362.2,473.7,0.2513,726.51,336.85,15.0,building wall.,polygon,,0.23975
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,275730,276044,314,1307.4,447.4,0.423,697.28,318.15,20.0,"motorcycle in mid-air, red and black in color",polygon,,0.408238
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,276276,276562,286,1336.6,432.7,0.2836,712.85,307.7,15.0,building wall.,polygon,,0.277614
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,276592,276904,312,1209.7,356.2,0.726,645.17,253.3,10.0,dirt bike in mid air with a rider performing a trick,polygon,,0.705177
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,276914,277306,392,1236.1,354.7,0.5172,659.25,252.23,10.0,dirt bike in mid air with a rider performing a trick,polygon,,0.496439
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,277328,277828,500,1176.4,328.1,0.6307,627.41,233.32,14.0,person doing stunts on dirt bikes,polygon,,0.602599
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,277838,278144,306,1195.0,315.8,0.4603,637.33,224.57,22.0,rod in iron wall.,polygon,,0.438911
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,278214,278468,254,730.8,293.6,0.2276,389.76,208.78,15.0,building wall.,polygon,,0.206184
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,278488,278722,234,696.8,263.0,0.4246,371.63,187.02,15.0,building wall.,polygon,,0.409072
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,278740,279084,344,741.8,236.3,0.2972,395.63,168.04,15.0,building wall.,polygon,,0.290778
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,279246,279452,206,972.5,542.8,0.0648,518.67,385.99,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.061506
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,279644,279840,196,743.7,497.6,0.2183,396.64,353.85,19.0,"wetsuit in white, black, ladies , and blue",polygon,,0.210859
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,279864,280090,226,770.4,437.8,0.209,410.88,311.32,6.0,ocean water with waves,polygon,,0.199102
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,280138,280446,308,346.4,405.4,0.4127,184.75,288.28,24.0,waves in rolling towards the shore.,proximity,27.26,0.392356
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,280468,280644,176,294.6,423.1,0.3971,157.12,300.87,24.0,waves in rolling towards the shore.,proximity,44.05,0.377688
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,280662,280920,258,316.9,383.3,0.4393,169.01,272.57,24.0,waves in rolling towards the shore.,proximity,49.27,0.419138
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,280952,281238,286,542.9,378.9,0.097,289.55,269.44,,,none,,0.092055
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,281314,281468,154,1391.8,426.1,0.2262,742.29,303.0,8.0,"wetsuit in black, blue, red, ladies , worn by a woman.",polygon,,0.210505
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,281484,281904,420,1434.5,446.8,0.1818,765.07,317.72,6.0,ocean water with waves,polygon,,0.173984
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,281934,282158,224,1435.4,577.3,0.2482,765.55,410.52,4.0,surfer in wetsuit holding a neon green longboard,polygon,,0.235253
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,282186,282438,252,1522.3,655.5,0.1397,811.89,466.13,0.0,neon green longboard carried by a surfer,polygon,,0.133323
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,282504,282712,208,950.1,598.9,0.0199,506.72,425.88,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.018634
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,282778,283006,228,469.8,597.4,0.4294,250.56,424.82,,,none,,0.41476
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,283032,283384,352,388.9,537.3,0.4893,207.41,382.08,9.0,surfboard in short woman's arm.,polygon,,0.463824
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,283426,283552,126,284.9,519.0,0.4806,151.95,369.07,9.0,surfboard in short woman's arm.,polygon,,0.461064
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,283612,283790,178,754.5,581.4,0.1021,402.4,413.44,18.0,young surfer holding a lime green surfboard,polygon,,0.095534
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,283806,284020,214,786.4,593.3,0.0642,419.41,421.9,13.0,"surfboard in lime green, green , and yellow colors.",proximity,48.97,0.060535
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,284050,284316,266,759.3,421.9,0.2501,404.96,300.02,6.0,ocean water with waves,polygon,,0.237335
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,284324,284610,286,973.5,542.4,0.1794,519.2,385.71,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.181387
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,284664,284990,326,622.2,549.3,0.0282,331.84,390.61,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.028421
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,285014,285250,236,578.3,570.2,0.0297,308.43,405.48,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.030081
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,285270,285544,274,629.4,562.9,0.0297,335.68,400.28,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.029997
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,285568,285848,280,536.6,557.9,0.0241,286.19,396.73,4.0,"head of a woman with black hair and a black hat, smiling, located on the left side.",polygon,,0.023571
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,285862,286138,276,573.0,562.6,0.0223,305.6,400.07,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.021366
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,286204,286410,206,1122.6,561.8,0.0604,598.72,399.5,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.060063
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,286432,286588,156,1174.5,559.5,0.0552,626.4,397.87,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.05436
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,286636,286908,272,1167.7,358.1,0.2561,622.77,254.65,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.250935
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,286936,287140,204,1064.1,523.0,0.1503,567.52,371.91,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.148898
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,287166,287628,462,968.0,594.4,0.0927,516.27,422.68,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.090732
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,287650,287816,166,1087.2,583.0,0.0455,579.84,414.58,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.046808
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,287880,288078,198,766.7,824.4,0.0305,408.91,586.24,7.0,"jacket in blue, dark blue, and pink, worn by the woman.",polygon,,0.030662
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,288130,288572,442,521.1,610.9,0.25,277.92,434.42,4.0,"head of a woman with black hair and a black hat, smiling, located on the left side.",polygon,,0.252372
