SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,249330,249566,236,651.7,714.0,0.0403,347.57,507.73,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.039992
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,249584,249832,248,576.2,737.1,0.0272,307.31,524.16,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.027009
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,249888,250032,144,1095.0,640.4,0.03,584.0,455.4,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.030246
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,250056,251178,1122,1184.7,644.8,0.0557,631.84,458.52,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.054542
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,251232,251446,214,1333.5,764.6,0.0561,711.2,543.72,,,none,,0.055268
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,251472,252150,678,1356.7,861.4,0.0742,723.57,612.55,0.0,"sleeve of a sweater worn by the baby, visible on the right arm.",polygon,,0.071236
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,252200,252466,266,1221.6,621.6,0.0901,651.52,442.03,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.088443
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,252494,252798,304,1025.1,687.9,0.0233,546.72,489.17,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.023516
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,252820,252960,140,939.5,699.9,0.0773,501.07,497.71,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.07629
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,253022,253176,154,586.4,713.9,0.0374,312.75,507.66,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.036903
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,253200,253758,558,519.4,733.0,0.0362,277.01,521.24,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.035145
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,253814,253976,162,1058.3,616.8,0.0325,564.43,438.61,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.033475
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,253984,254254,270,995.4,598.8,0.0319,530.88,425.81,11.0,couple smiling and celebrating together.,polygon,,0.029168
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,254316,254548,232,1000.4,296.0,0.1792,533.55,210.49,31.0,head of the man with a beard and mustache.,polygon,,0.176112
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,254602,254820,218,713.5,352.2,0.0494,380.53,250.45,11.0,couple smiling and celebrating together.,polygon,,0.047999
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,254894,255004,110,832.9,856.7,0.0487,444.21,609.21,14.0,hand of the woman holding the knife.,polygon,,0.046924
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,255054,255530,476,913.1,986.8,0.256,486.99,701.72,29.0,"decorative cake being cut, frosted with sprinkles and candles.",polygon,,0.249357
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,255550,255800,250,830.3,979.3,0.1282,442.83,696.39,,,none,,0.124533
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,255818,256000,182,791.1,1001.0,0.1403,421.92,711.82,14.0,hand of the woman holding the knife.,polygon,,0.135977
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,256062,256216,154,721.6,403.0,0.0183,384.85,286.58,11.0,couple smiling and celebrating together.,polygon,,0.018011
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,256242,256516,274,649.4,362.1,0.0413,346.35,257.49,18.0,"woman in a pink dress, smiling and cutting the cake with a man.",polygon,,0.03945
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,256588,256986,398,739.9,798.5,0.06,394.61,567.82,18.0,"woman in a pink dress, smiling and cutting the cake with a man.",polygon,,0.059111
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,257012,257316,304,817.8,874.4,0.0427,436.16,621.8,11.0,couple smiling and celebrating together.,polygon,,0.041518
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,257344,257594,250,749.9,921.1,0.0743,399.95,655.0,14.0,hand of the woman holding the knife.,polygon,,0.071946
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,257652,257814,162,634.7,407.3,0.0103,338.51,289.64,18.0,"woman in a pink dress, smiling and cutting the cake with a man.",polygon,,0.010104
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,257838,258244,406,614.9,352.4,0.0371,327.95,250.6,18.0,"woman in a pink dress, smiling and cutting the cake with a man.",polygon,,0.035415
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,258290,258752,462,470.6,544.5,0.0193,250.99,387.2,18.0,"woman in a pink dress, smiling and cutting the cake with a man.",polygon,,0.01889
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,258768,258938,170,470.4,588.1,0.0027,250.88,418.2,18.0,"woman in a pink dress, smiling and cutting the cake with a man.",polygon,,0.002584
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,259002,259060,58,666.4,316.9,0.0605,355.41,225.35,26.0,downwards facing pink feathers on the woman's head.,polygon,,0.058873
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,259068,259344,276,981.6,625.4,0.2548,523.52,444.73,,,none,,0.248692
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,259368,259652,284,1041.6,525.6,0.0421,555.52,373.76,16.0,black rail in front of polar bear,polygon,,0.041088
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,259698,259970,272,783.9,717.2,0.0347,418.08,510.01,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.033829
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,260262,260584,322,1011.2,513.0,0.0604,539.31,364.8,10.0,head of polar bear above water,polygon,,0.056869
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,260660,261128,468,1158.8,935.4,0.0078,618.03,665.17,6.0,"large polar bear paw, pressed against glass",polygon,,0.007039
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,261182,261658,476,1065.7,495.7,0.0494,568.37,352.5,10.0,head of polar bear above water,polygon,,0.047454
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,261704,262042,338,1183.6,378.5,0.304,631.25,269.16,10.0,head of polar bear above water,polygon,,0.296811
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,262062,262910,848,1214.3,358.6,0.436,647.63,255.0,10.0,head of polar bear above water,polygon,,0.422144
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,262948,263176,228,1112.8,446.0,0.1306,593.49,317.16,10.0,head of polar bear above water,polygon,,0.127933
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,263200,263750,550,1066.9,494.4,0.0486,569.01,351.57,10.0,head of polar bear above water,polygon,,0.04761
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,263774,263992,218,1015.4,546.7,0.0687,541.55,388.76,16.0,black rail in front of polar bear,polygon,,0.067442
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,264060,264146,86,1100.1,869.4,0.0655,586.72,618.24,9.0,exhibit tank with polar bear swimming,polygon,,0.066207
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,264154,264444,290,970.3,590.1,0.1079,517.49,419.63,3.0,woman's arm resting on the couch,polygon,,0.105759
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,264498,264622,124,1226.8,606.4,0.189,654.29,431.22,19.0,baby's head,polygon,,0.186895
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,264648,264932,284,1313.3,618.8,0.4434,700.43,440.04,19.0,baby's head,polygon,,0.436378
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,264996,265182,186,1043.9,1002.9,0.2048,556.75,713.17,2.0,empty plastic bottle on the couch,proximity,48.95,0.194734
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,265198,265462,264,1045.2,970.5,0.4467,557.44,690.13,2.0,empty plastic bottle on the couch,polygon,,0.424642
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,265718,265824,106,1331.1,783.8,0.4477,709.92,557.37,16.0,baby's dress in denim and gray,polygon,,0.43134
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,265844,265986,142,1345.9,634.6,0.4204,717.81,451.27,7.0,baby sitting on the couch looking at a laptop,polygon,,0.41029
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,266046,266358,312,1537.4,807.2,0.8439,819.95,574.01,7.0,baby sitting on the couch looking at a laptop,polygon,,0.821756
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,266368,267038,670,1551.4,781.4,0.4583,827.41,555.66,12.0,couch with blue blanket,polygon,,0.430642
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,267108,267362,254,1291.1,566.5,0.1887,688.59,402.84,19.0,baby's head,polygon,,0.18501
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,267452,268282,830,591.5,305.5,0.1443,315.47,217.24,8.0,woman and baby sitting on a couch,polygon,,0.141403
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,268330,268834,504,870.7,368.9,0.3067,464.37,262.33,13.0,lady sitting on a couch using a laptop,polygon,,0.300313
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,268852,269226,374,911.9,379.4,0.2883,486.35,269.8,3.0,woman's arm resting on the couch,polygon,,0.287626
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,269234,269470,236,966.4,575.4,0.1384,515.41,409.17,14.0,man with gray suit jacket smiling,polygon,,0.13603
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,269496,269684,188,878.9,648.9,0.076,468.75,461.44,14.0,man with gray suit jacket smiling,polygon,,0.072105
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,269700,269812,112,846.8,666.3,0.2198,451.63,473.81,14.0,man with gray suit jacket smiling,polygon,,0.213283
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,269848,270454,606,984.3,873.2,0.3098,524.96,620.94,2.0,red and white striped tie worn by man in gray suit,proximity,43.24,0.305171
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,270652,270754,102,596.8,541.8,0.0265,318.29,385.28,9.0,man in black suit pointing,polygon,,0.025722
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,270790,270950,160,526.9,519.9,0.1598,281.01,369.71,9.0,man in black suit pointing,polygon,,0.152427
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,270970,272136,1166,507.8,538.6,0.2758,270.83,383.0,9.0,man in black suit pointing,polygon,,0.271712
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,272180,272460,280,790.8,588.1,0.2635,421.76,418.2,14.0,man with gray suit jacket smiling,polygon,,0.256885
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,272480,272810,330,827.5,600.2,0.2421,441.33,426.81,14.0,man with gray suit jacket smiling,polygon,,0.24248
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,272856,273126,270,477.1,510.8,0.389,254.45,363.24,9.0,man in black suit pointing,polygon,,0.378333
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,273140,274302,1162,491.4,524.2,0.3425,262.08,372.76,9.0,man in black suit pointing,polygon,,0.330668
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,274310,274518,208,967.5,595.5,0.0402,516.0,423.47,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.037566
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,274578,274702,124,1174.5,391.9,0.1916,626.4,278.68,8.0,shirtless man on right elephant,polygon,,0.183818
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,274726,274896,170,1212.6,330.2,0.0621,646.72,234.81,8.0,shirtless man on right elephant,polygon,,0.055546
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,274972,275098,126,1383.7,605.4,0.0088,737.97,430.51,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.008462
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,275128,275646,518,1668.3,723.8,0.2042,889.76,514.7,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.190393
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,275670,276018,348,1653.2,621.5,0.0161,881.71,441.96,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.01544
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,276034,276490,456,1677.1,590.7,0.0489,894.45,420.05,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.047726
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,276514,276940,426,1762.1,582.9,0.216,939.79,414.51,16.0,green water in river,polygon,,0.212278
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,277004,277592,588,1336.7,629.6,0.0147,712.91,447.72,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.012752
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,277640,277990,350,1149.2,511.7,0.1321,612.91,363.88,8.0,shirtless man on right elephant,polygon,,0.125857
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,278072,278288,216,409.0,510.3,0.1685,218.13,362.88,10.0,left elephant with man standing on its back,polygon,,0.161805
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,278314,278760,446,362.6,413.4,0.2767,193.39,293.97,14.0,"man in blue shirt and shorts, standing on left elephant",polygon,,0.270623
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,278822,279142,320,341.6,699.1,0.0257,182.19,497.14,10.0,left elephant with man standing on its back,polygon,,0.024585
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,279162,279380,218,406.1,717.5,0.0283,216.59,510.22,10.0,left elephant with man standing on its back,polygon,,0.025982
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,279388,279674,286,983.3,623.9,0.6203,524.43,443.66,15.0,nose in black bear's mouth.,polygon,,0.607634
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,279710,279942,232,891.7,772.4,0.4768,475.57,549.26,9.0,pumpkin being eaten by bears.,polygon,,0.476932
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,280176,280336,160,846.4,570.4,0.211,451.41,405.62,8.0,two bears eating a pumpkin,polygon,,0.208705
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,280350,280504,154,836.0,518.1,0.1059,445.87,368.43,8.0,two bears eating a pumpkin,polygon,,0.105612
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,280578,281102,524,1260.8,625.3,0.1406,672.43,444.66,5.0,"black bear on the right, eating a pumpkin",polygon,,0.135962
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,281132,281300,168,1263.9,689.6,0.348,674.08,490.38,12.0,pumpkin peel on the ground.,polygon,,0.345998
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,281356,281918,562,904.0,796.6,0.5597,482.13,566.47,11.0,pumpkin in eaten by bear,polygon,,0.550451
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,281966,282184,218,890.6,496.0,0.1633,474.99,352.71,4.0,bear in looking at the pumpkin,polygon,,0.163412
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,282194,282786,592,849.7,497.5,0.0889,453.17,353.78,4.0,bear in looking at the pumpkin,polygon,,0.086576
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,282856,283222,366,1249.5,621.6,0.1535,666.4,442.03,5.0,"black bear on the right, eating a pumpkin",polygon,,0.150052
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,283268,283588,320,917.4,753.4,0.2829,489.28,535.75,19.0,pumpkin in orange color being eaten by the bear,polygon,,0.275944
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,283646,284128,482,945.7,979.9,0.0519,504.37,696.82,8.0,two bears eating a pumpkin,polygon,,0.051797
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,284154,284400,246,1049.1,1047.9,0.683,559.52,745.17,8.0,two bears eating a pumpkin,polygon,,0.686013
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,284470,284650,180,1067.8,590.8,0.0466,569.49,420.12,8.0,woman with glasses opening mouth near pizza,polygon,,0.044539
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,284676,284842,166,895.7,565.3,0.3271,477.71,401.99,7.0,"mouth of a woman with glasses, open to eat pizza",polygon,,0.320641
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,284886,285186,300,541.6,512.9,0.2068,288.85,364.73,,,none,,0.198723
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,285200,285666,466,513.4,494.5,0.1771,273.81,351.64,2.0,woman with dark hair looking at pizza,polygon,,0.170686
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,285714,285996,282,879.6,459.9,0.0955,469.12,327.04,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.09121
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,286098,286370,272,1569.8,325.7,0.068,837.23,231.61,17.0,van in black and yellow colors parked in the background.,proximity,44.83,0.065192
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,286438,286972,534,998.4,351.7,0.0606,532.48,250.1,21.0,glasses worn by a woman.,polygon,,0.056982
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,287238,287436,198,916.4,413.6,0.0872,488.75,294.12,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.084763
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,287494,288108,614,749.3,647.5,0.0874,399.63,460.44,18.0,two women interacting with pizza,polygon,,0.085861
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,288158,288504,346,928.8,416.2,0.0791,495.36,295.96,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.076678
