SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,255484,255678,194,1110.1,276.4,0.2864,592.05,196.55,0.0,red and white reusable bag,polygon,,0.276892
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,255710,256030,320,1003.0,138.9,0.3674,534.93,98.77,1.0,apple tree with green leaves,polygon,,0.347889
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,256240,256548,308,1026.2,134.2,0.5709,547.31,95.43,1.0,apple tree with green leaves,polygon,,0.54095
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,256590,257110,520,1051.9,249.2,0.4473,561.01,177.21,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.429051
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,257142,257358,216,998.3,145.6,0.2634,532.43,103.54,2.0,green apple being reached for,polygon,,0.254902
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,257384,257736,352,1184.5,179.2,0.308,631.73,127.43,,,none,,0.296335
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,257776,258090,314,1015.9,186.7,0.1091,541.81,132.76,2.0,green apple being reached for,polygon,,0.103591
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,258124,258366,242,1138.5,240.6,0.3133,607.2,171.09,,,none,,0.299933
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,258396,258614,218,1188.5,284.3,0.1804,633.87,202.17,0.0,red and white reusable bag,polygon,,0.171383
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,258648,258788,140,1116.6,298.0,0.2005,595.52,211.91,0.0,red and white reusable bag,polygon,,0.191448
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,258858,258920,62,920.7,795.0,0.1081,491.04,565.33,6.0,blue jeans worn by girl,polygon,,0.10404
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,258928,259138,210,998.3,563.2,0.0279,532.43,400.5,2.0,smoothie inside the blender with orange liquid.,polygon,,0.028226
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,259176,259436,260,780.5,482.4,0.0743,416.27,343.04,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.07435
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,259458,259652,194,719.0,463.6,0.0834,383.47,329.67,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",polygon,,0.085456
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,259724,260050,326,1499.0,259.3,0.0636,799.47,184.39,7.0,"woman wearing a green shirt and jeans, smiling and holding the blender lid.",polygon,,0.06321
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,260088,260320,232,1301.1,357.6,0.1372,693.92,254.29,,,none,,0.136431
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,260382,260566,184,976.9,695.6,0.0962,521.01,494.65,9.0,"blender with silver base and black top, being operated manually.",polygon,,0.095206
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,260730,260894,164,712.2,435.3,0.1265,379.84,309.55,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",polygon,,0.127983
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,260920,261042,122,798.9,384.2,0.2113,426.08,273.21,17.0,hat on a man's head,polygon,,0.209893
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,261236,261398,162,617.1,629.2,0.0257,329.12,447.43,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.025718
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,261442,261610,168,637.4,726.4,0.141,339.95,516.55,23.0,crank attached to the blender being used by a person.,polygon,,0.140758
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,261640,261810,170,802.0,793.4,0.2047,427.73,564.2,,,none,,0.20473
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,261876,262084,208,356.5,993.0,0.0113,190.13,706.13,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.011513
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,262104,262296,192,314.4,1011.7,0.0221,167.68,719.43,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.023007
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,262366,262694,328,828.3,709.9,0.2194,441.76,504.82,,,none,,0.217482
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,262726,263010,284,863.7,746.7,0.1697,460.64,530.99,,,none,,0.17001
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,263074,263482,408,1247.5,654.5,0.0634,665.33,465.42,19.0,shirt in yellow color worn by a person.,polygon,,0.062106
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,263652,263730,78,737.4,530.7,0.0801,393.28,377.39,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.084511
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,263768,263952,184,724.6,434.1,0.1287,386.45,308.69,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",polygon,,0.129848
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,263976,264002,26,680.0,450.8,0.1125,362.67,320.57,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",polygon,,0.114165
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,264010,264312,302,979.1,564.8,0.045,522.19,401.64,2.0,blue blanket on desk,polygon,,0.041768
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,264340,264546,206,841.6,504.4,0.2234,448.85,358.68,23.0,striped cat's head,polygon,,0.209911
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,264606,264782,176,1303.1,548.1,0.1802,694.99,389.76,6.0,keyboard in black color,polygon,,0.162455
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,264964,265174,210,1409.8,553.4,0.1491,751.89,393.53,11.0,key in black on a keyboard.,polygon,,0.134538
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,265230,265362,132,1672.5,569.1,0.3893,892.0,404.69,6.0,keyboard in black color,polygon,,0.358727
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,265432,265696,264,1094.5,217.0,0.1496,583.73,154.31,26.0,brown and black cat laying head down,polygon,,0.139357
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,265738,265976,238,1232.4,125.0,0.7749,657.28,88.89,,,none,,0.736008
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,266032,266172,140,1509.2,211.3,0.3283,804.91,150.26,33.0,"speaker in black, computer speaker.",polygon,,0.317614
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,266334,266488,154,868.2,361.6,0.142,463.04,257.14,26.0,brown and black cat laying head down,polygon,,0.128052
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,266532,266868,336,1016.8,237.4,0.1082,542.29,168.82,26.0,brown and black cat laying head down,polygon,,0.100888
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,267108,267440,332,787.8,481.6,0.281,420.16,342.47,23.0,striped cat's head,polygon,,0.263157
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,267492,267748,256,626.7,287.9,0.0895,334.24,204.73,20.0,cat's head resting on blue blanket,polygon,,0.083215
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,267828,268434,606,1362.5,542.8,0.0796,726.67,385.99,11.0,key in black on a keyboard.,polygon,,0.072138
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,268456,268680,224,1357.2,516.1,0.1323,723.84,367.0,6.0,keyboard in black color,polygon,,0.118312
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,268728,269084,356,1190.6,266.4,0.2978,634.99,189.44,,,none,,0.27602
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,269092,269396,304,934.5,528.5,0.0458,498.4,375.82,2.0,hair in dark colored waves on a young boy.,polygon,,0.043914
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,269440,269572,132,896.7,664.6,0.1157,478.24,472.6,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.110612
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,269642,269902,260,282.6,296.3,0.0829,150.72,210.7,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.078572
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,269948,270186,238,361.2,427.8,0.2377,192.64,304.21,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.227955
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,270214,270382,168,345.7,300.5,0.1212,184.37,213.69,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.117465
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,270468,270610,142,1244.8,343.1,0.2138,663.89,243.98,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.212791
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,270644,271046,402,1303.7,347.2,0.1324,695.31,246.9,10.0,eyes in brown,polygon,,0.127455
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,271098,271354,256,1459.5,523.7,0.0628,778.4,372.41,14.0,stubble on a man's face.,polygon,,0.062205
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,271414,271618,204,985.2,517.3,0.1004,525.44,367.86,2.0,hair in dark colored waves on a young boy.,polygon,,0.099641
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,271662,271948,286,893.5,613.3,0.2029,476.53,436.12,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.199689
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,272008,272328,320,367.0,332.6,0.179,195.73,236.52,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.174218
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,272390,272572,182,825.3,532.5,0.0271,440.16,378.67,2.0,hair in dark colored waves on a young boy.,polygon,,0.023741
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,272652,272882,230,1392.9,452.5,0.0324,742.88,321.78,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.031967
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,272934,273226,292,1294.2,148.3,0.0525,690.24,105.46,7.0,"hair in dark colored , black color",polygon,,0.051868
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,273290,273570,280,774.7,156.7,0.0312,413.17,111.43,24.0,curtain in green color.,polygon,,0.030369
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,273626,273760,134,380.2,187.9,0.0572,202.77,133.62,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.055756
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,273964,274136,172,1166.0,325.5,0.1204,621.87,231.47,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.118677
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,274172,274296,124,936.7,513.1,0.056,499.57,364.87,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.052638
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,274322,274460,138,967.9,569.9,0.0741,516.21,405.26,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.069306
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,274512,274652,140,1239.3,481.9,0.1208,660.96,342.68,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.110774
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,274682,274846,164,1273.2,331.0,0.1277,679.04,235.38,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.11879
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,274908,275116,208,714.7,260.6,0.1042,381.17,185.32,2.0,man in brown shirt playing Wii with a controller,polygon,,0.096352
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,275186,275308,122,202.4,621.1,0.0561,107.95,441.67,2.0,man in brown shirt playing Wii with a controller,polygon,,0.053276
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,275392,275618,226,1227.4,311.0,0.1386,654.61,221.16,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.12805
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,275644,275804,160,1287.0,246.4,0.1725,686.4,175.22,20.0,black hair and sunglasses on a man's head,polygon,,0.15956
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,275888,276032,144,227.1,621.4,0.0476,121.12,441.88,2.0,man in brown shirt playing Wii with a controller,polygon,,0.044616
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,276056,276560,504,175.0,637.2,0.0486,93.33,453.12,1.0,girl sitting on the couch in the background,polygon,,0.044725
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,276612,277062,450,129.6,885.1,0.1341,69.12,629.4,,,none,,0.129923
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,277178,277540,362,1212.9,570.9,0.1031,646.88,405.97,13.0,man in gray shirt holding a Wii controller,polygon,,0.095549
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,277568,277730,162,1229.1,446.6,0.1405,655.52,317.58,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.132209
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,277804,278026,222,1651.6,648.3,0.1976,880.85,461.01,0.0,right hand of a man in gray shirt holding a Wii controller,polygon,,0.182795
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,278098,278318,220,721.2,592.5,0.1851,384.64,421.33,2.0,man in brown shirt playing Wii with a controller,polygon,,0.169906
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,278356,278526,170,677.6,522.0,0.1174,361.39,371.2,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.109988
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,278560,278874,314,711.6,220.0,0.1443,379.52,156.44,2.0,man in brown shirt playing Wii with a controller,polygon,,0.13342
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,278900,279126,226,747.5,243.6,0.122,398.67,173.23,2.0,man in brown shirt playing Wii with a controller,polygon,,0.11439
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,279194,279240,46,1263.4,289.8,0.2001,673.81,206.08,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.186651
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,279252,279488,236,985.1,570.7,0.6741,525.39,405.83,4.0,oven with fire inside,polygon,,0.649872
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,279540,279686,146,653.4,504.5,0.0877,348.48,358.76,13.0,oven with face shaped like a man's head,polygon,,0.083612
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,279718,279926,208,402.0,538.6,0.1713,214.4,383.0,27.0,man's head with white hat,polygon,,0.161576
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,279948,280260,312,444.2,535.3,0.1414,236.91,380.66,,,none,,0.13618
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,280324,280630,306,1045.9,604.0,0.3631,557.81,429.51,4.0,oven with fire inside,polygon,,0.351846
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,280698,280936,238,808.1,245.8,0.1131,430.99,174.79,13.0,oven with face shaped like a man's head,polygon,,0.109428
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,281124,281288,164,452.9,414.7,0.1995,241.55,294.9,13.0,oven with face shaped like a man's head,polygon,,0.188623
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,281328,281554,226,455.6,512.2,0.1668,242.99,364.23,13.0,oven with face shaped like a man's head,polygon,,0.159985
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,281608,281742,134,297.2,684.9,0.5177,158.51,487.04,24.0,"man wearing white chef's hat and shirt, holding a spatula",polygon,,0.49956
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,281818,281968,150,947.1,799.2,0.3544,505.12,568.32,16.0,white rag held by chef,polygon,,0.335155
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,282050,282308,258,993.8,171.1,0.026,530.03,121.67,13.0,oven with face shaped like a man's head,polygon,,0.02501
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,282378,282808,430,1548.5,252.8,0.3402,825.87,179.77,13.0,oven with face shaped like a man's head,polygon,,0.329649
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,282870,283194,324,1057.4,108.0,0.0519,563.95,76.8,13.0,oven with face shaped like a man's head,polygon,,0.051117
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,283254,283516,262,610.4,74.9,0.1458,325.55,53.26,13.0,oven with face shaped like a man's head,polygon,,0.137997
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,283584,283832,248,1071.7,444.0,0.1918,571.57,315.73,13.0,oven with face shaped like a man's head,polygon,,0.182572
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,283898,284134,236,809.7,820.8,0.1237,431.84,583.68,0.0,stainless steel oven with silver and black color,polygon,,0.119932
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,284202,284318,116,484.8,530.0,0.1193,258.56,376.89,13.0,oven with face shaped like a man's head,polygon,,0.115393
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,284326,284614,288,1001.8,578.1,0.6027,534.29,411.09,26.0,jacket in blue color,polygon,,0.587638
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,284668,284886,218,618.8,494.1,0.1316,330.03,351.36,0.0,young boy with blonde hair and blue jacket,polygon,,0.128425
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,284912,285070,158,621.0,415.8,0.4747,331.2,295.68,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.459621
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,285146,285328,182,1296.6,558.8,0.1948,691.52,397.37,23.0,nose of the girl,polygon,,0.190201
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,285354,285520,166,1238.9,488.5,0.3366,660.75,347.38,23.0,nose of the girl,polygon,,0.327937
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,285570,285814,244,1235.7,236.4,0.0783,659.04,168.11,24.0,young girl with brown hair,polygon,,0.075919
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,285878,286224,346,585.3,374.3,0.2822,312.16,266.17,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.283711
