SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,263530,263842,312,1006.0,775.8,0.1639,536.53,551.68,0.0,stainless steel oven with silver and black color,polygon,,0.155704
Encode-Decode_Experiment-28-1,2369373,chef,encoding,52,52,263888,264098,210,815.0,895.2,0.0375,434.67,636.59,0.0,stainless steel oven with silver and black color,polygon,,0.035772
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,264146,264436,290,1012.9,572.0,0.0701,540.21,406.76,9.0,soccer player in blue uniform,polygon,,0.069236
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,264484,264620,136,1035.4,336.1,0.1335,552.21,239.0,5.0,blue jersey worn by a soccer player,polygon,,0.128156
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,264662,264858,196,824.0,262.0,0.2738,439.47,186.31,,,none,,0.265255
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,264870,265068,198,857.9,255.4,0.2441,457.55,181.62,,,none,,0.237787
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,265098,265240,142,1105.7,310.0,0.0796,589.71,220.44,,,none,,0.079195
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,265422,265666,244,1070.1,662.8,0.1667,570.72,471.32,9.0,soccer player in blue uniform,polygon,,0.163425
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,265700,265884,184,790.2,686.3,0.0637,421.44,488.04,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.060295
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,265934,266272,338,766.1,383.9,0.4737,408.59,273.0,21.0,"girl playing soccer, wearing a white shirt with number 20, black shorts, and black socks",polygon,,0.467966
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,266304,266588,284,988.4,414.9,0.4701,527.15,295.04,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.454155
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,266638,266924,286,876.8,778.6,0.1072,467.63,553.67,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.103042
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,266942,267092,150,874.0,817.0,0.1128,466.13,580.98,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.10809
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,267118,267290,172,1036.5,857.2,0.2205,552.8,609.56,18.0,black socks worn by a soccer player,polygon,,0.216159
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,267316,267500,184,1052.5,887.7,0.192,561.33,631.25,18.0,black socks worn by a soccer player,polygon,,0.183625
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,267532,267714,182,1256.1,856.7,0.1214,669.92,609.21,3.0,green grass soccer field,polygon,,0.117833
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,267770,268110,340,1019.3,439.1,0.5193,543.63,312.25,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.508455
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,268134,268542,408,982.5,370.1,0.1755,524.0,263.18,12.0,brown and black hair,polygon,,0.170983
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,268592,268732,140,835.1,653.8,0.1374,445.39,464.92,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.134108
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,268780,268928,148,782.5,373.9,0.396,417.33,265.88,21.0,"girl playing soccer, wearing a white shirt with number 20, black shorts, and black socks",polygon,,0.378765
Encode-Decode_Experiment-28-1,2345035,football,encoding,53,53,268982,269180,198,851.7,613.4,0.1067,454.24,436.2,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.100372
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,269228,269266,38,971.8,575.8,0.6363,518.29,409.46,26.0,jacket in blue color,polygon,,0.616771
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,269282,269506,224,1003.9,571.5,0.6258,535.41,406.4,26.0,jacket in blue color,polygon,,0.608443
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,269550,269758,208,608.2,513.9,0.1559,324.37,365.44,0.0,young boy with blonde hair and blue jacket,polygon,,0.152364
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,269782,269988,206,511.7,466.5,0.1191,272.91,331.73,11.0,nose of a child.,polygon,,0.114694
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,270038,270180,142,882.5,588.5,0.692,470.67,418.49,10.0,lining in orange hood of a jacket.,polygon,,0.65908
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,270202,270362,160,915.8,629.7,0.3192,488.43,447.79,10.0,lining in orange hood of a jacket.,polygon,,0.308863
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,270562,270648,86,1333.8,553.3,0.1621,711.36,393.46,5.0,girl's face with brown hair,polygon,,0.159491
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,270704,270838,134,1771.7,757.6,0.2339,944.91,538.74,24.0,young girl with brown hair,polygon,,0.227553
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,270864,271076,212,1807.0,860.9,0.1552,963.73,612.2,24.0,young girl with brown hair,polygon,,0.14909
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,271132,271274,142,1412.7,482.2,0.2906,753.44,342.9,5.0,girl's face with brown hair,polygon,,0.288315
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,271300,271522,222,1284.4,486.9,0.1959,685.01,346.24,23.0,nose of the girl,polygon,,0.190702
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,271550,271784,234,1301.9,280.8,0.2339,694.35,199.68,24.0,young girl with brown hair,polygon,,0.229756
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,271812,272014,202,1486.7,246.3,0.1074,792.91,175.15,24.0,young girl with brown hair,polygon,,0.10538
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,272066,272272,206,1753.5,563.9,0.1438,935.2,401.0,24.0,young girl with brown hair,polygon,,0.134804
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,272318,272486,168,1396.3,475.3,0.2293,744.69,337.99,5.0,girl's face with brown hair,polygon,,0.218592
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,272510,272656,146,1288.9,467.5,0.1875,687.41,332.44,5.0,girl's face with brown hair,polygon,,0.178666
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,272698,272894,196,1307.6,578.2,0.1705,697.39,411.16,5.0,girl's face with brown hair,polygon,,0.164776
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,272920,273188,268,1333.6,657.1,0.2052,711.25,467.27,6.0,mouth in girl's face with a piece of orange food on it.,polygon,,0.203929
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,273242,273468,226,921.4,823.0,0.0121,491.41,585.24,26.0,jacket in blue color,polygon,,0.012044
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,273506,273640,134,824.0,713.5,0.4212,439.47,507.38,8.0,"shirt in red, inner part of a hood.",polygon,,0.412047
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,273668,273812,144,934.0,596.6,0.4414,498.13,424.25,10.0,lining in orange hood of a jacket.,polygon,,0.417406
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,274004,274050,46,957.7,656.1,0.3339,510.77,466.56,10.0,lining in orange hood of a jacket.,polygon,,0.32652
Encode-Decode_Experiment-28-1,2385550,tangerines,encoding,54,54,274104,274266,162,311.3,679.7,0.2537,166.03,483.34,0.0,young boy with blonde hair and blue jacket,polygon,,0.240236
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,274298,274376,78,947.8,581.7,0.2161,505.49,413.65,13.0,"man wearing a white shirt and blue jeans, working on the truck",polygon,,0.20127
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,274400,274604,204,1034.1,577.2,0.2283,551.52,410.45,28.0,jeans in blue color worn by a man,polygon,,0.215456
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,274624,274888,264,932.7,543.8,0.2322,497.44,386.7,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.221948
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,274934,275092,158,1242.8,593.2,0.551,662.83,421.83,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.516151
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,275134,275256,122,1248.3,727.4,0.2744,665.76,517.26,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.255768
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,275282,275512,230,1224.2,806.1,0.1869,652.91,573.23,32.0,water splashing from the truck onto the ground.,polygon,,0.177368
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,275568,275728,160,563.4,817.4,0.1249,300.48,581.26,26.0,water splashing from the truck's tires as it moves through the mud.,polygon,,0.117165
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,275748,275864,116,492.4,808.7,0.144,262.61,575.08,20.0,race track with a red truck on it,polygon,,0.139027
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,275964,276172,208,369.3,474.2,0.1432,196.96,337.21,27.0,"truck with a man in the back, spraying water",polygon,,0.137891
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,276224,276578,354,994.1,503.3,0.3422,530.19,357.9,4.0,"shirt in blue, white , and red colors.",polygon,,0.324402
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,276600,276686,86,955.7,565.1,0.2564,509.71,401.85,11.0,"man wearing a white shirt and blue jeans, bending over in the bed of a truck",polygon,,0.248101
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,276830,276952,122,1144.3,618.1,0.2719,610.29,439.54,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.258271
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,276972,277078,106,1185.3,639.9,0.4045,632.16,455.04,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.393566
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,277126,277368,242,746.5,661.1,0.172,398.13,470.12,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.162257
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,277396,277606,210,901.6,500.1,0.2755,480.85,355.63,4.0,"shirt in blue, white , and red colors.",polygon,,0.259747
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,277660,277946,286,600.2,775.7,0.2772,320.11,551.61,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.263046
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,277972,278242,270,710.5,758.6,0.1525,378.93,539.45,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.144542
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,278294,278498,204,1350.7,598.8,0.2082,720.37,425.81,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.195937
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,278524,278714,190,1379.0,467.1,0.4315,735.47,332.16,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.407476
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,278742,278986,244,1150.9,465.3,0.097,613.81,330.88,27.0,"truck with a man in the back, spraying water",polygon,,0.089181
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,279012,279190,178,950.9,451.2,0.7415,507.15,320.85,4.0,"shirt in blue, white , and red colors.",polygon,,0.712161
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,55,55,279220,279372,152,619.5,416.4,0.0106,330.4,296.11,27.0,"truck with a man in the back, spraying water",polygon,,0.010546
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,279380,279628,248,983.4,581.3,0.0189,524.48,413.37,34.0,tarp in green color,polygon,,0.02046
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,279678,279808,130,1304.9,468.0,0.2634,695.95,332.8,38.0,baseball glove in brown color worn by the player.,polygon,,0.265661
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,279938,280220,282,1339.1,340.1,0.2997,714.19,241.85,43.0,man's head wearing a baseball cap.,polygon,,0.295915
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,280270,280454,184,897.7,478.6,0.1119,478.77,340.34,34.0,tarp in green color,polygon,,0.113619
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,280476,280612,136,883.2,522.0,0.0841,471.04,371.2,34.0,tarp in green color,polygon,,0.083603
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,280642,280834,192,673.0,633.2,0.1274,358.93,450.28,10.0,man in a gray jersey sliding into base,polygon,,0.126114
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,280856,281002,146,650.6,683.5,0.1998,346.99,486.04,,,none,,0.201511
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,281054,281314,260,960.9,854.4,0.0757,512.48,607.57,1.0,dirt in red tinged on the baseball field.,polygon,,0.073452
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,281338,281700,362,1122.7,864.1,0.1368,598.77,614.47,22.0,dirt on the baseball field where the game is being played.,proximity,42.01,0.137671
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,281768,282046,278,402.3,861.0,0.1169,214.56,612.27,10.0,man in a gray jersey sliding into base,polygon,,0.115191
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,282070,282162,92,407.3,772.4,0.2102,217.23,549.26,40.0,jersey in gray color worn by the sliding player.,polygon,,0.209767
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,282188,282408,220,596.2,656.0,0.313,317.97,466.49,10.0,man in a gray jersey sliding into base,polygon,,0.312681
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,282466,282590,124,1136.3,473.6,0.1607,606.03,336.78,4.0,"jersey of the baseball player, part of his uniform.",polygon,,0.160395
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,282616,282808,192,1292.0,326.5,0.1899,689.07,232.18,43.0,man's head wearing a baseball cap.,polygon,,0.185809
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,282828,282956,128,1300.2,271.5,0.078,693.44,193.07,43.0,man's head wearing a baseball cap.,polygon,,0.077637
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,283090,283320,230,1330.6,454.9,0.2413,709.65,323.48,4.0,"jersey of the baseball player, part of his uniform.",polygon,,0.238595
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,283346,283666,320,1326.8,522.8,0.1754,707.63,371.77,38.0,baseball glove in brown color worn by the player.,polygon,,0.173765
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,283724,284076,352,1029.7,254.8,0.0039,549.17,181.19,34.0,tarp in green color,polygon,,0.003999
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,284138,284294,156,867.8,610.1,0.0238,462.83,433.85,34.0,tarp in green color,polygon,,0.023826
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,56,56,284324,284448,124,883.4,701.4,0.0153,471.15,498.77,,,none,,0.015021
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,284456,284706,250,986.2,589.7,0.0281,525.97,419.34,9.0,soccer player in blue uniform,polygon,,0.027178
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,284754,284902,148,912.2,350.6,0.1563,486.51,249.32,5.0,blue jersey worn by a soccer player,polygon,,0.150915
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,284926,285132,206,854.2,263.3,0.2458,455.57,187.24,,,none,,0.238506
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,285324,285552,228,1097.7,312.2,0.0891,585.44,222.01,,,none,,0.086675
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,285598,285784,186,1038.6,416.6,0.3189,553.92,296.25,5.0,blue jersey worn by a soccer player,polygon,,0.307921
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,285842,286106,264,971.9,683.2,0.0754,518.35,485.83,9.0,soccer player in blue uniform,polygon,,0.073402
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,286144,286424,280,1002.7,495.2,0.5269,534.77,352.14,5.0,blue jersey worn by a soccer player,polygon,,0.522986
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,286480,286610,130,970.9,767.8,0.1572,517.81,545.99,9.0,soccer player in blue uniform,polygon,,0.154081
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,286636,287100,464,847.4,854.5,0.1231,451.95,607.64,8.0,black and white sneakers worn by a soccer player,polygon,,0.117877
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,287128,287266,138,678.8,754.7,0.2691,362.03,536.68,8.0,black and white sneakers worn by a soccer player,polygon,,0.260081
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,287308,287472,164,960.4,839.0,0.1784,512.21,596.62,,,none,,0.173336
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,287498,287602,104,1068.5,863.9,0.1758,569.87,614.33,18.0,black socks worn by a soccer player,polygon,,0.170256
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,287628,287840,212,1226.5,863.8,0.0891,654.13,614.26,3.0,green grass soccer field,polygon,,0.087153
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,287898,288072,174,1090.2,314.7,0.0984,581.44,223.79,19.0,head of a girl with long brown hair,proximity,48.6,0.094346
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,288082,288200,118,1115.5,304.9,0.0699,594.93,216.82,,,none,,0.067969
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,288240,288392,152,786.0,224.2,0.2682,419.2,159.43,21.0,"girl playing soccer, wearing a white shirt with number 20, black shorts, and black socks",polygon,,0.260316
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,288404,288572,168,819.7,208.1,0.2757,437.17,147.98,21.0,"girl playing soccer, wearing a white shirt with number 20, black shorts, and black socks",polygon,,0.270042
Encode-Decode_Experiment-28-1,2345035,football,encoding,57,57,288714,288842,128,729.1,327.7,0.5186,388.85,233.03,0.0,black number 20 on a white shirt,polygon,,0.507081
