SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,238988,239222,234,1142.2,572.2,0.3818,609.17,406.9,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.361298
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,239276,239600,324,964.2,349.1,0.3017,514.24,248.25,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.285973
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,239628,240298,670,1008.3,512.9,0.9439,537.76,364.73,7.0,bottle of milk being held and drunk by baby,polygon,,0.917423
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,240352,240600,248,710.8,901.8,0.1118,379.09,641.28,2.0,thigh of a baby in diaper,polygon,,0.10366
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,240648,240992,344,990.2,754.9,0.11,528.11,536.82,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.105351
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,241012,241386,374,996.9,679.7,0.431,531.68,483.34,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.41223
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,241432,241652,220,1137.8,566.7,0.388,606.83,402.99,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.371444
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,241724,242026,302,1034.7,337.5,0.2377,551.84,240.0,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.221948
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,242066,242332,266,1147.3,260.9,0.2785,611.89,185.53,18.0,"dark, short hair on baby",polygon,,0.255908
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,242358,242548,190,1251.7,299.8,0.2815,667.57,213.19,13.0,pillow with striped pillowcase,polygon,,0.265499
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,242630,242904,274,1405.6,678.8,0.2826,749.65,482.7,,,none,,0.267915
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,242926,243218,292,1432.9,748.9,0.1275,764.21,532.55,12.0,pillow with striped pillowcase,polygon,,0.121858
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,243288,243488,200,1225.5,380.1,0.1893,653.6,270.29,13.0,pillow with striped pillowcase,polygon,,0.172436
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,243514,243740,226,1243.3,255.6,0.6879,663.09,181.76,13.0,pillow with striped pillowcase,polygon,,0.65904
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,243778,244050,272,999.7,597.7,0.0226,533.17,425.03,25.0,orange liquid in orange blender.,polygon,,0.022432
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,244072,244316,244,870.1,593.5,0.025,464.05,422.04,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.025192
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,244338,244502,164,938.0,649.3,0.0914,500.27,461.72,9.0,"blender with silver base and black top, being operated manually.",polygon,,0.094729
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,244524,244920,396,1016.3,657.6,0.0856,542.03,467.63,9.0,"blender with silver base and black top, being operated manually.",polygon,,0.085243
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,244936,245460,524,1027.6,585.6,0.0253,548.05,416.43,25.0,orange liquid in orange blender.,polygon,,0.025167
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,245506,245756,250,721.2,545.4,0.062,384.64,387.84,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.061974
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,245770,245978,208,696.1,569.1,0.0509,371.25,404.69,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.051367
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,246028,246496,468,932.2,795.9,0.0951,497.17,565.97,24.0,base in metal stand of blender.,polygon,,0.09421
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,246520,246876,356,1020.9,854.1,0.1273,544.48,607.36,24.0,base in metal stand of blender.,polygon,,0.128969
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,246932,247332,400,609.0,864.0,0.0405,324.8,614.4,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.039442
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,247358,247582,224,461.2,919.1,0.0219,245.97,653.58,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.022384
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,247610,247860,250,573.3,934.4,0.0292,305.76,664.46,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.028412
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,247978,248058,80,667.8,598.0,0.038,356.16,425.24,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.03885
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,248080,248328,248,676.0,571.6,0.0546,360.53,406.47,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.055127
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,248388,248584,196,1227.1,576.0,0.0615,654.45,409.6,8.0,woman wearing a green shirt and blue jeans,polygon,,0.060444
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,248634,248810,176,1543.2,352.9,0.0432,823.04,250.95,7.0,"woman wearing a green shirt and jeans, smiling and holding the blender lid.",polygon,,0.042827
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,248820,248852,32,1542.7,336.7,0.04,822.77,239.43,7.0,"woman wearing a green shirt and jeans, smiling and holding the blender lid.",polygon,,0.040313
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,248860,249458,598,1007.1,598.3,0.0265,537.12,425.46,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.02272
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,249468,250540,1072,1016.1,609.2,0.0203,541.92,433.21,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.019595
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,250636,250872,236,1633.4,625.1,0.0149,871.15,444.52,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.01446
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,250894,251268,374,1732.9,618.1,0.0842,924.21,439.54,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.082773
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,251400,251630,230,440.3,678.8,0.0335,234.83,482.7,10.0,left elephant with man standing on its back,polygon,,0.032059
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,251656,251806,150,352.0,737.5,0.0224,187.73,524.44,10.0,left elephant with man standing on its back,polygon,,0.021574
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,251932,252020,88,335.2,339.3,0.2611,178.77,241.28,1.0,blue shirt worn by man on left elephant,polygon,,0.253676
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,252100,252244,144,1162.4,322.3,0.1265,619.95,229.19,8.0,shirtless man on right elephant,polygon,,0.121495
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,252270,252488,218,1212.5,308.5,0.1137,646.67,219.38,8.0,shirtless man on right elephant,polygon,,0.109421
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,252532,252868,336,1439.2,220.2,0.0935,767.57,156.59,,,none,,0.090469
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,252920,253202,282,1790.9,271.1,0.0154,955.15,192.78,4.0,tree trunk on right side,polygon,,0.01493
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,253470,253626,156,1146.4,163.6,0.1399,611.41,116.34,16.0,green water in river,polygon,,0.137436
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,253654,253908,254,1054.6,80.8,0.027,562.45,57.46,,,none,,0.026339
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,253938,254180,242,993.4,607.7,0.0204,529.81,432.14,0.0,small shiny red car with black roof,polygon,,0.020214
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,254228,254366,138,766.4,408.6,0.3123,408.75,290.56,1.0,street with cobblestones,polygon,,0.309689
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,254386,254636,250,721.8,405.3,0.3027,384.96,288.21,1.0,street with cobblestones,polygon,,0.292543
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,254696,254822,126,1089.2,620.1,0.0101,580.91,440.96,0.0,small shiny red car with black roof,polygon,,0.008643
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,254878,255004,126,736.3,411.1,0.2812,392.69,292.34,1.0,street with cobblestones,polygon,,0.270272
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,255038,255186,148,679.3,387.0,0.4207,362.29,275.2,1.0,street with cobblestones,polygon,,0.402664
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,255208,256444,1236,654.9,372.1,0.4948,349.28,264.6,,,none,,0.476292
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,256456,257022,566,660.4,367.7,0.4619,352.21,261.48,,,none,,0.448766
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,257072,257418,346,351.8,273.6,0.4481,187.63,194.56,14.0,blue motorcycle parked next to car,polygon,,0.430081
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,257466,258206,740,650.9,360.5,0.4333,347.15,256.36,,,none,,0.417544
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,258264,258608,344,1139.5,448.5,0.0977,607.73,318.93,0.0,small shiny red car with black roof,polygon,,0.091928
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,258646,258842,196,1380.9,480.2,0.2095,736.48,341.48,0.0,small shiny red car with black roof,polygon,,0.209808
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,258894,259008,114,1679.6,390.6,0.3435,895.79,277.76,3.0,plastic-covered window on red car,polygon,,0.333707
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,259016,259312,296,963.6,573.1,0.1399,513.92,407.54,2.0,hair in dark colored waves on a young boy.,polygon,,0.134626
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,259348,259492,144,1312.2,534.3,0.1424,699.84,379.95,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.1382
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,259520,259750,230,1440.6,555.5,0.1339,768.32,395.02,14.0,stubble on a man's face.,polygon,,0.130574
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,259796,259998,202,1304.4,439.8,0.0521,695.68,312.75,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.050441
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,260018,260472,454,1311.9,390.4,0.1077,699.68,277.62,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.106914
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,260536,260760,224,1595.3,628.5,0.0811,850.83,446.93,9.0,"shirt in purple, button up, blue , worn by a man",polygon,,0.080678
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,260832,261124,292,957.3,848.3,0.0256,510.56,603.24,13.0,"shirt in pink, white, button up style",polygon,,0.025007
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,261140,261336,196,937.8,810.0,0.0524,500.16,576.0,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.051039
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,261362,261562,200,933.3,699.4,0.0854,497.76,497.35,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.080593
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,261640,261846,206,331.9,456.1,0.1364,177.01,324.34,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.13272
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,261866,262144,278,273.7,459.6,0.0507,145.97,326.83,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.048553
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,262180,262398,218,278.7,286.0,0.1028,148.64,203.38,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.099687
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,262410,262918,508,247.4,273.9,0.1894,131.95,194.77,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.186429
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,262986,263166,180,1167.6,407.9,0.0896,622.72,290.06,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.086727
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,263196,263464,268,1320.4,408.5,0.0671,704.21,290.49,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.063558
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,263530,263746,216,392.0,253.3,0.0899,209.07,180.12,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.087944
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,263782,264090,308,296.5,317.5,0.0737,158.13,225.78,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.071738
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,264098,264316,218,998.2,611.4,0.0866,532.37,434.77,2.0,blue blanket on desk,polygon,,0.080703
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,264358,264674,316,790.4,546.6,0.2068,421.55,388.69,23.0,striped cat's head,polygon,,0.19618
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,264720,264892,172,1003.8,479.9,0.1191,535.36,341.26,2.0,blue blanket on desk,polygon,,0.112471
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,264916,265054,138,1082.9,363.0,0.4995,577.55,258.13,,,none,,0.467733
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,265126,265274,148,499.1,686.1,0.0339,266.19,487.89,35.0,blanket in blue color on the table.,polygon,,0.031823
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,265344,265766,422,1114.7,356.8,0.5516,594.51,253.72,,,none,,0.518238
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,265788,265980,192,1103.5,309.0,0.5211,588.53,219.73,,,none,,0.489448
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,266004,266364,360,1051.0,283.2,0.2591,560.53,201.39,,,none,,0.243086
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,266392,266696,304,1189.1,309.9,0.2976,634.19,220.37,,,none,,0.280772
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,266730,266934,204,1423.6,319.4,0.4853,759.25,227.13,5.0,black speaker on desk,polygon,,0.457647
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,266980,267212,232,1633.8,305.6,0.0569,871.36,217.32,5.0,black speaker on desk,polygon,,0.053747
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,267226,267406,180,1642.5,285.6,0.0735,876.0,203.09,5.0,black speaker on desk,proximity,38.68,0.068695
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,267462,267628,166,1510.2,536.6,0.2975,805.44,381.58,6.0,keyboard in black color,polygon,,0.269745
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,267644,267878,234,1530.7,594.5,0.5036,816.37,422.76,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.473444
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,267904,268090,186,1433.1,694.3,0.022,764.32,493.72,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.020395
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,268134,268968,834,1258.5,637.0,0.1797,671.2,452.98,12.0,keyboard in black color.,polygon,,0.168277
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,269018,269168,150,862.0,577.5,0.1411,459.73,410.67,23.0,striped cat's head,polygon,,0.130624
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,269176,269458,282,995.5,603.1,0.08,530.93,428.87,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.077542
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,269488,269646,158,1174.7,646.1,0.0507,626.51,459.45,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.048964
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,270326,270728,402,1219.9,628.1,0.0878,650.61,446.65,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.086904
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,270770,271042,272,1217.2,463.0,0.1741,649.17,329.24,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.1745
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,271072,271306,234,1214.0,611.0,0.0768,647.47,434.49,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.076878
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,271360,271490,130,1234.7,358.5,0.3338,658.51,254.93,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.327598
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,271568,271746,178,266.9,140.8,0.1726,142.35,100.12,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.171578
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,271826,272040,214,573.9,631.3,0.1671,306.08,448.92,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.166098
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,272118,272662,544,1178.7,673.5,0.0585,628.64,478.93,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.057519
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,272944,273130,186,574.4,694.1,0.0764,306.35,493.58,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.07558
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,273154,273392,238,549.0,740.8,0.0247,292.8,526.79,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.024721
